,z,t,theta_train,psi_train
702,35.0,2.169,0.375,-6.456
703,35.0,2.202,0.3745,-6.513
704,35.0,2.236,0.374,-6.573
705,35.0,2.271,0.3735,-6.633
706,35.0,2.305,0.373,-6.691
707,35.0,2.341,0.3724,-6.752
708,35.0,2.377,0.3719,-6.812
709,35.0,2.413,0.3714,-6.871
710,35.0,2.45,0.3709,-6.931
711,35.0,2.488,0.3704,-6.991
712,35.0,2.526,0.3699,-7.049
713,35.0,2.565,0.3693,-7.107
714,35.0,2.604,0.3689,-7.163
715,35.0,2.644,0.3684,-7.218
716,35.0,2.685,0.3679,-7.272
717,35.0,2.726,0.3675,-7.324
718,35.0,2.768,0.367,-7.375
719,35.0,2.81,0.3666,-7.423
720,35.0,2.853,0.3661,-7.474
721,35.0,2.897,0.3656,-7.526
722,35.0,2.942,0.3651,-7.581
723,35.0,2.987,0.3646,-7.637
724,35.0,3.033,0.3641,-7.694
725,35.0,3.079,0.3636,-7.752
726,35.0,3.126,0.363,-7.813
727,35.0,3.174,0.3625,-7.874
728,35.0,3.223,0.3619,-7.938
729,35.0,3.273,0.3613,-8.003
730,35.0,3.323,0.3607,-8.068
731,35.0,3.374,0.3601,-8.135
732,35.0,3.426,0.3595,-8.203
733,35.0,3.478,0.3589,-8.27
734,35.0,3.532,0.3582,-8.34
735,35.0,3.586,0.3576,-8.409
736,35.0,3.641,0.357,-8.479
737,35.0,3.697,0.3563,-8.549
738,35.0,3.754,0.3557,-8.619
739,35.0,3.811,0.3551,-8.689
740,35.0,3.87,0.3544,-8.759
741,35.0,3.929,0.3538,-8.827
742,35.0,3.989,0.3532,-8.894
743,35.0,4.051,0.3526,-8.962
744,35.0,4.113,0.352,-9.027
745,35.0,4.176,0.3514,-9.091
746,35.0,4.24,0.3508,-9.153
747,35.0,4.305,0.3503,-9.213
748,35.0,4.371,0.3498,-9.271
749,35.0,4.438,0.3492,-9.326
750,35.0,4.506,0.3488,-9.381
751,35.0,4.575,0.3482,-9.438
752,35.0,4.646,0.3477,-9.497
753,35.0,4.717,0.3472,-9.558
754,35.0,4.789,0.3466,-9.62
755,35.0,4.863,0.346,-9.685
756,35.0,4.938,0.3454,-9.752
757,35.0,5.013,0.3448,-9.819
758,35.0,5.09,0.3442,-9.889
759,35.0,5.168,0.3435,-9.96
760,35.0,5.248,0.3429,-10.034
761,35.0,5.328,0.3422,-10.108
762,35.0,5.41,0.3415,-10.184
763,35.0,5.493,0.3408,-10.261
764,35.0,5.577,0.3401,-10.339
765,35.0,5.663,0.3394,-10.418
766,35.0,5.75,0.3387,-10.498
767,35.0,5.838,0.338,-10.579
768,35.0,5.928,0.3373,-10.66
769,35.0,6.019,0.3365,-10.742
770,35.0,6.111,0.3358,-10.823
771,35.0,6.205,0.3351,-10.904
772,35.0,6.3,0.3343,-10.986
773,35.0,6.397,0.3336,-11.067
774,35.0,6.495,0.3329,-11.146
775,35.0,6.595,0.3322,-11.225
776,35.0,6.696,0.3315,-11.303
777,35.0,6.799,0.3308,-11.379
778,35.0,6.903,0.3301,-11.452
779,35.0,7.009,0.3295,-11.524
780,35.0,7.117,0.3289,-11.594
781,35.0,7.226,0.3283,-11.66
782,35.0,7.337,0.3277,-11.724
783,35.0,7.45,0.3271,-11.785
784,35.0,7.564,0.3266,-11.846
785,35.0,7.68,0.3261,-11.91
786,35.0,7.798,0.3256,-11.976
787,35.0,7.918,0.325,-12.044
788,35.0,8.039,0.3244,-12.114
789,35.0,8.162,0.3238,-12.186
790,35.0,8.288,0.3232,-12.26
791,35.0,8.415,0.3226,-12.337
792,35.0,8.544,0.3219,-12.415
793,35.0,8.675,0.3213,-12.494
794,35.0,8.808,0.3206,-12.576
795,35.0,8.944,0.3199,-12.66
796,35.0,9.081,0.3192,-12.745
797,35.0,9.22,0.3185,-12.831
798,35.0,9.362,0.3177,-12.92
799,35.0,9.505,0.317,-13.009
800,35.0,9.651,0.3162,-13.1
801,35.0,9.799,0.3155,-13.191
802,35.0,9.95,0.3147,-13.284
803,35.0,10.103,0.3139,-13.378
804,35.0,10.258,0.3131,-13.472
805,35.0,10.415,0.3124,-13.567
806,35.0,10.575,0.3116,-13.661
807,35.0,10.737,0.3108,-13.755
808,35.0,10.902,0.31,-13.85
809,35.0,11.069,0.3092,-13.943
810,35.0,11.239,0.3085,-14.036
811,35.0,11.412,0.3077,-14.128
812,35.0,11.587,0.3069,-14.219
813,35.0,11.765,0.3062,-14.308
814,35.0,11.945,0.3055,-14.394
815,35.0,12.129,0.3048,-14.478
816,35.0,12.315,0.3041,-14.56
817,35.0,12.504,0.3034,-14.638
818,35.0,12.696,0.3028,-14.714
819,35.0,12.891,0.3022,-14.786
820,35.0,13.089,0.3017,-14.855
821,35.0,13.289,0.3012,-14.922
822,35.0,13.493,0.3007,-14.993
823,35.0,13.701,0.3001,-15.066
824,35.0,13.911,0.2996,-15.141
825,35.0,14.124,0.2991,-15.218
826,35.0,14.341,0.2985,-15.297
827,35.0,14.561,0.2979,-15.379
828,35.0,14.785,0.2973,-15.463
829,35.0,15.012,0.2967,-15.548
830,35.0,15.242,0.2961,-15.636
831,35.0,15.476,0.2954,-15.725
832,35.0,15.714,0.2948,-15.817
833,35.0,15.955,0.2941,-15.91
834,35.0,16.2,0.2934,-16.005
835,35.0,16.448,0.2927,-16.102
836,35.0,16.701,0.292,-16.201
837,35.0,16.957,0.2913,-16.301
838,35.0,17.217,0.2906,-16.403
839,35.0,17.482,0.2898,-16.506
840,35.0,17.75,0.2891,-16.61
841,35.0,18.022,0.2883,-16.716
842,35.0,18.299,0.2876,-16.822
843,35.0,18.58,0.2868,-16.93
844,35.0,18.865,0.286,-17.037
845,35.0,19.155,0.2853,-17.146
846,35.0,19.449,0.2845,-17.255
847,35.0,19.747,0.2837,-17.365
848,35.0,20.05,0.2829,-17.473
849,35.0,20.358,0.2822,-17.58
850,35.0,20.671,0.2814,-17.687
851,35.0,20.988,0.2806,-17.793
852,35.0,21.31,0.2799,-17.898
853,35.0,21.637,0.2792,-18.0
854,35.0,21.969,0.2784,-18.1
855,35.0,22.306,0.2778,-18.197
856,35.0,22.649,0.2771,-18.292
857,35.0,22.996,0.2764,-18.383
858,35.0,23.349,0.2758,-18.472
859,35.0,23.708,0.2752,-18.556
860,35.0,24.072,0.2746,-18.637
861,35.0,24.441,0.2741,-18.714
862,35.0,24.816,0.2736,-18.791
863,35.0,25.197,0.2731,-18.869
864,35.0,25.584,0.2727,-18.949
865,35.0,25.977,0.2722,-19.031
866,35.0,26.375,0.2717,-19.115
867,35.0,26.78,0.2712,-19.201
868,35.0,27.191,0.2707,-19.29
869,35.0,27.608,0.2702,-19.38
870,35.0,28.032,0.2697,-19.473
871,35.0,28.462,0.2691,-19.567
872,35.0,28.899,0.2686,-19.663
873,35.0,29.343,0.268,-19.762
874,35.0,29.793,0.2674,-19.863
875,35.0,30.251,0.2668,-19.965
876,35.0,30.715,0.2662,-20.069
877,35.0,31.186,0.2656,-20.174
878,35.0,31.665,0.265,-20.281
879,35.0,32.151,0.2644,-20.389
880,35.0,32.645,0.2637,-20.499
881,35.0,33.146,0.2631,-20.611
882,35.0,33.654,0.2624,-20.724
883,35.0,34.171,0.2618,-20.839
884,35.0,34.695,0.2611,-20.955
885,35.0,35.228,0.2604,-21.072
886,35.0,35.769,0.2598,-21.188
887,35.0,36.318,0.2591,-21.304
888,35.0,36.875,0.2584,-21.42
889,35.0,37.441,0.2578,-21.537
890,35.0,38.016,0.2571,-21.655
891,35.0,38.599,0.2564,-21.774
892,35.0,39.192,0.2557,-21.893
893,35.0,39.793,0.255,-22.014
894,35.0,40.404,0.2543,-22.133
895,35.0,41.024,0.2537,-22.248
896,35.0,41.654,0.253,-22.359
897,35.0,42.293,0.2524,-22.467
898,35.0,42.942,0.2518,-22.573
899,35.0,43.601,0.2512,-22.678
900,35.0,44.271,0.2506,-22.783
901,35.0,44.95,0.25,-22.888
902,35.0,45.64,0.2494,-22.991
903,35.0,46.341,0.2488,-23.09
904,35.0,47.052,0.2483,-23.185
905,35.0,47.774,0.2477,-23.277
906,35.0,48.507,0.2472,-23.366
907,35.0,49.252,0.2467,-23.452
908,35.0,50.008,0.2462,-23.535
909,35.0,50.775,0.2458,-23.617
910,35.0,51.555,0.2454,-23.698
911,35.0,52.346,0.245,-23.781
912,35.0,53.15,0.2446,-23.867
913,35.0,53.965,0.2442,-23.956
914,35.0,54.794,0.2439,-24.046
915,35.0,55.635,0.2435,-24.138
916,35.0,56.489,0.243,-24.23
917,35.0,57.356,0.2426,-24.324
918,35.0,58.236,0.2422,-24.419
919,35.0,59.13,0.2418,-24.515
920,35.0,60.037,0.2414,-24.612
921,35.0,60.959,0.2409,-24.712
922,35.0,61.895,0.2405,-24.813
923,35.0,62.845,0.24,-24.915
924,35.0,63.809,0.2396,-25.019
925,35.0,64.789,0.2391,-25.125
926,35.0,65.783,0.2387,-25.231
927,35.0,66.793,0.2382,-25.338
928,35.0,67.818,0.2377,-25.446
929,35.0,68.859,0.2372,-25.555
930,35.0,69.916,0.2368,-25.665
931,35.0,70.989,0.2363,-25.775
932,35.0,72.078,0.2358,-25.887
933,35.0,73.185,0.2353,-25.999
934,35.0,74.308,0.2348,-26.11
935,35.0,75.449,0.2343,-26.222
936,35.0,76.607,0.2338,-26.334
937,35.0,77.783,0.2333,-26.446
938,35.0,78.976,0.2329,-26.557
939,35.0,80.189,0.2324,-26.667
940,35.0,81.419,0.2319,-26.778
941,35.0,82.669,0.2314,-26.888
942,35.0,83.938,0.2309,-26.997
943,35.0,85.226,0.2305,-27.104
944,35.0,86.534,0.23,-27.209
945,35.0,87.863,0.2296,-27.312
946,35.0,89.211,0.2291,-27.412
947,35.0,90.581,0.2287,-27.511
948,35.0,91.971,0.2283,-27.607
949,35.0,93.382,0.2279,-27.701
950,35.0,94.816,0.2274,-27.794
951,35.0,96.271,0.227,-27.886
952,35.0,97.749,0.2266,-27.977
953,35.0,99.249,0.2262,-28.068
954,35.0,100.772,0.2259,-28.156
955,35.0,102.319,0.2255,-28.242
956,35.0,103.89,0.2251,-28.326
957,35.0,105.484,0.2248,-28.41
958,35.0,107.103,0.2244,-28.493
959,35.0,108.747,0.224,-28.574
960,35.0,110.416,0.2237,-28.655
961,35.0,112.111,0.2233,-28.736
962,35.0,113.832,0.223,-28.815
963,35.0,115.579,0.2226,-28.892
964,35.0,117.353,0.2223,-28.97
965,35.0,119.154,0.222,-29.046
966,35.0,120.983,0.2216,-29.123
967,35.0,122.84,0.2213,-29.199
968,35.0,124.726,0.221,-29.275
969,35.0,126.64,0.2206,-29.351
970,35.0,128.584,0.2203,-29.427
971,35.0,130.558,0.22,-29.504
972,35.0,132.561,0.2196,-29.58
973,35.0,134.596,0.2193,-29.657
974,35.0,136.662,0.219,-29.733
975,35.0,138.76,0.2186,-29.809
976,35.0,140.889,0.2184,-29.885
977,35.0,143.052,0.2181,-29.96
978,35.0,145.248,0.2179,-30.034
979,35.0,147.477,0.2177,-30.106
980,35.0,149.741,0.2174,-30.177
981,35.0,152.039,0.2172,-30.248
982,35.0,154.373,0.217,-30.319
983,35.0,156.742,0.2168,-30.389
984,35.0,159.148,0.2165,-30.46
985,35.0,161.591,0.2163,-30.53
986,35.0,164.071,0.2161,-30.6
987,35.0,166.589,0.2159,-30.67
988,35.0,169.146,0.2156,-30.741
989,35.0,171.742,0.2154,-30.811
990,35.0,174.378,0.2152,-30.881
991,35.0,177.055,0.215,-30.951
992,35.0,179.772,0.2148,-31.021
993,35.0,182.532,0.2145,-31.09
994,35.0,185.333,0.2143,-31.158
995,35.0,188.178,0.2141,-31.226
996,35.0,191.066,0.2139,-31.294
997,35.0,193.999,0.2137,-31.362
998,35.0,196.977,0.2135,-31.421
999,35.0,200.0,0.2133,-31.474
1000,40.0,0.1,0.4093,-0.74
1001,40.0,0.102,0.4093,-0.752
1002,40.0,0.103,0.4093,-0.759
1003,40.0,0.105,0.4093,-0.772
1004,40.0,0.106,0.4092,-0.779
1005,40.0,0.108,0.4092,-0.792
1006,40.0,0.11,0.4092,-0.805
1007,40.0,0.111,0.4092,-0.811
1008,40.0,0.113,0.4092,-0.825
1009,40.0,0.115,0.4091,-0.838
1010,40.0,0.116,0.4091,-0.844
1011,40.0,0.118,0.4091,-0.857
1012,40.0,0.12,0.4091,-0.87
1013,40.0,0.122,0.409,-0.882
1014,40.0,0.124,0.409,-0.894
1015,40.0,0.126,0.409,-0.906
1016,40.0,0.128,0.409,-0.918
1017,40.0,0.13,0.4089,-0.93
1018,40.0,0.132,0.4089,-0.942
1019,40.0,0.134,0.4089,-0.954
1020,40.0,0.136,0.4089,-0.966
1021,40.0,0.138,0.4088,-0.978
1022,40.0,0.14,0.4088,-0.991
1023,40.0,0.142,0.4088,-1.003
1024,40.0,0.144,0.4087,-1.015
1025,40.0,0.146,0.4087,-1.028
1026,40.0,0.149,0.4087,-1.046
1027,40.0,0.151,0.4086,-1.058
1028,40.0,0.153,0.4086,-1.07
1029,40.0,0.156,0.4086,-1.088
1030,40.0,0.158,0.4085,-1.1
1031,40.0,0.16,0.4085,-1.112
1032,40.0,0.163,0.4085,-1.129
1033,40.0,0.165,0.4085,-1.14
1034,40.0,0.168,0.4084,-1.156
1035,40.0,0.17,0.4084,-1.167
1036,40.0,0.173,0.4083,-1.184
1037,40.0,0.176,0.4083,-1.201
1038,40.0,0.178,0.4083,-1.212
1039,40.0,0.181,0.4082,-1.229
1040,40.0,0.184,0.4082,-1.246
1041,40.0,0.187,0.4081,-1.264
1042,40.0,0.19,0.4081,-1.281
1043,40.0,0.193,0.408,-1.298
1044,40.0,0.195,0.408,-1.309
1045,40.0,0.198,0.4079,-1.326
1046,40.0,0.202,0.4079,-1.349
1047,40.0,0.205,0.4078,-1.366
1048,40.0,0.208,0.4078,-1.382
1049,40.0,0.211,0.4077,-1.398
1050,40.0,0.214,0.4077,-1.414
1051,40.0,0.217,0.4076,-1.429
1052,40.0,0.221,0.4076,-1.45
1053,40.0,0.224,0.4075,-1.465
1054,40.0,0.228,0.4075,-1.485
1055,40.0,0.231,0.4074,-1.5
1056,40.0,0.235,0.4073,-1.521
1057,40.0,0.238,0.4073,-1.536
1058,40.0,0.242,0.4072,-1.557
1059,40.0,0.246,0.4071,-1.578
1060,40.0,0.249,0.4071,-1.594
1061,40.0,0.253,0.407,-1.615
1062,40.0,0.257,0.4069,-1.636
1063,40.0,0.261,0.4069,-1.657
1064,40.0,0.265,0.4068,-1.677
1065,40.0,0.269,0.4067,-1.698
1066,40.0,0.273,0.4066,-1.718
1067,40.0,0.277,0.4066,-1.738
1068,40.0,0.282,0.4065,-1.763
1069,40.0,0.286,0.4064,-1.782
1070,40.0,0.29,0.4064,-1.801
1071,40.0,0.295,0.4063,-1.823
1072,40.0,0.299,0.4062,-1.841
1073,40.0,0.304,0.4061,-1.864
1074,40.0,0.309,0.406,-1.887
1075,40.0,0.313,0.4059,-1.905
1076,40.0,0.318,0.4058,-1.929
1077,40.0,0.323,0.4057,-1.952
1078,40.0,0.328,0.4056,-1.976
1079,40.0,0.333,0.4055,-1.999
1080,40.0,0.338,0.4054,-2.023
1081,40.0,0.343,0.4053,-2.047
1082,40.0,0.349,0.4052,-2.075
1083,40.0,0.354,0.4051,-2.098
1084,40.0,0.359,0.405,-2.121
1085,40.0,0.365,0.4049,-2.149
1086,40.0,0.371,0.4048,-2.176
1087,40.0,0.376,0.4047,-2.198
1088,40.0,0.382,0.4046,-2.224
1089,40.0,0.388,0.4045,-2.249
1090,40.0,0.394,0.4044,-2.274
1091,40.0,0.4,0.4043,-2.299
1092,40.0,0.406,0.4042,-2.322
1093,40.0,0.412,0.4041,-2.346
1094,40.0,0.419,0.4039,-2.374
1095,40.0,0.425,0.4038,-2.399
1096,40.0,0.432,0.4036,-2.427
1097,40.0,0.438,0.4035,-2.452
1098,40.0,0.445,0.4034,-2.481
1099,40.0,0.452,0.4032,-2.511
1100,40.0,0.459,0.4031,-2.54
1101,40.0,0.466,0.4029,-2.569
1102,40.0,0.473,0.4028,-2.598
1103,40.0,0.48,0.4026,-2.627
1104,40.0,0.488,0.4025,-2.659
1105,40.0,0.495,0.4023,-2.688
1106,40.0,0.503,0.4022,-2.72
1107,40.0,0.51,0.402,-2.747
1108,40.0,0.518,0.4019,-2.778
1109,40.0,0.526,0.4017,-2.808
1110,40.0,0.534,0.4016,-2.838
1111,40.0,0.542,0.4014,-2.867
1112,40.0,0.551,0.4013,-2.898
1113,40.0,0.559,0.4011,-2.925
1114,40.0,0.568,0.4009,-2.956
1115,40.0,0.576,0.4008,-2.983
1116,40.0,0.585,0.4006,-3.015
1117,40.0,0.594,0.4004,-3.046
1118,40.0,0.603,0.4002,-3.078
1119,40.0,0.613,0.4,-3.114
1120,40.0,0.622,0.3998,-3.146
1121,40.0,0.632,0.3996,-3.182
1122,40.0,0.641,0.3994,-3.214
1123,40.0,0.651,0.3992,-3.25
1124,40.0,0.661,0.399,-3.286
1125,40.0,0.671,0.3988,-3.321
1126,40.0,0.682,0.3985,-3.36
1127,40.0,0.692,0.3983,-3.394
1128,40.0,0.703,0.3981,-3.432
1129,40.0,0.713,0.3979,-3.465
1130,40.0,0.724,0.3977,-3.501
1131,40.0,0.736,0.3974,-3.54
1132,40.0,0.747,0.3972,-3.574
1133,40.0,0.758,0.397,-3.608
1134,40.0,0.77,0.3968,-3.643
1135,40.0,0.782,0.3966,-3.678
1136,40.0,0.794,0.3964,-3.711
1137,40.0,0.806,0.3961,-3.746
1138,40.0,0.818,0.3959,-3.78
1139,40.0,0.831,0.3956,-3.818
1140,40.0,0.844,0.3954,-3.857
1141,40.0,0.857,0.3951,-3.895
1142,40.0,0.87,0.3948,-3.934
1143,40.0,0.883,0.3946,-3.973
1144,40.0,0.897,0.3943,-4.015
1145,40.0,0.91,0.394,-4.054
1146,40.0,0.924,0.3937,-4.096
1147,40.0,0.939,0.3934,-4.141
1148,40.0,0.953,0.3931,-4.182
1149,40.0,0.968,0.3928,-4.226
1150,40.0,0.982,0.3925,-4.266
1151,40.0,0.997,0.3922,-4.309
1152,40.0,1.013,0.3919,-4.354
1153,40.0,1.028,0.3916,-4.395
1154,40.0,1.044,0.3913,-4.438
1155,40.0,1.06,0.391,-4.48
1156,40.0,1.076,0.3907,-4.521
1157,40.0,1.093,0.3904,-4.563
1158,40.0,1.11,0.3901,-4.603
1159,40.0,1.127,0.3899,-4.642
1160,40.0,1.144,0.3896,-4.68
1161,40.0,1.162,0.3892,-4.722
1162,40.0,1.179,0.3889,-4.761
1163,40.0,1.198,0.3886,-4.806
1164,40.0,1.216,0.3882,-4.849
1165,40.0,1.235,0.3879,-4.894
1166,40.0,1.254,0.3875,-4.94
1167,40.0,1.273,0.3871,-4.986
1168,40.0,1.292,0.3868,-5.032
1169,40.0,1.312,0.3864,-5.081
1170,40.0,1.332,0.386,-5.129
1171,40.0,1.353,0.3856,-5.18
1172,40.0,1.374,0.3852,-5.23
1173,40.0,1.395,0.3848,-5.28
1174,40.0,1.416,0.3844,-5.33
1175,40.0,1.438,0.384,-5.381
1176,40.0,1.46,0.3836,-5.432
1177,40.0,1.482,0.3832,-5.481
1178,40.0,1.505,0.3828,-5.532
1179,40.0,1.528,0.3824,-5.582
1180,40.0,1.552,0.382,-5.632
1181,40.0,1.575,0.3816,-5.679
1182,40.0,1.599,0.3813,-5.726
1183,40.0,1.624,0.3809,-5.774
1184,40.0,1.649,0.3805,-5.82
1185,40.0,1.674,0.3802,-5.863
1186,40.0,1.7,0.3798,-5.909
1187,40.0,1.726,0.3794,-5.955
1188,40.0,1.753,0.379,-6.003
1189,40.0,1.779,0.3785,-6.05
1190,40.0,1.807,0.3781,-6.102
1191,40.0,1.835,0.3776,-6.153
1192,40.0,1.863,0.3772,-6.206
1193,40.0,1.891,0.3767,-6.258
1194,40.0,1.92,0.3763,-6.313
1195,40.0,1.95,0.3758,-6.369
1196,40.0,1.98,0.3753,-6.426
1197,40.0,2.01,0.3748,-6.483
1198,40.0,2.041,0.3743,-6.541
1199,40.0,2.072,0.3738,-6.599
1200,40.0,2.104,0.3733,-6.658
1201,40.0,2.136,0.3727,-6.717
1202,40.0,2.169,0.3722,-6.777
1203,40.0,2.202,0.3717,-6.835
1204,40.0,2.236,0.3712,-6.895
1205,40.0,2.271,0.3707,-6.955
1206,40.0,2.305,0.3702,-7.012
1207,40.0,2.341,0.3697,-7.071
1208,40.0,2.377,0.3692,-7.128
1209,40.0,2.413,0.3687,-7.184
1210,40.0,2.45,0.3682,-7.238
1211,40.0,2.488,0.3677,-7.292
1212,40.0,2.526,0.3673,-7.344
1213,40.0,2.565,0.3668,-7.394
1214,40.0,2.604,0.3664,-7.443
1215,40.0,2.644,0.3659,-7.495
1216,40.0,2.685,0.3654,-7.549
1217,40.0,2.726,0.3649,-7.604
1218,40.0,2.768,0.3644,-7.66
1219,40.0,2.81,0.3639,-7.717
1220,40.0,2.853,0.3634,-7.777
1221,40.0,2.897,0.3628,-7.838
1222,40.0,2.942,0.3622,-7.9
1223,40.0,2.987,0.3617,-7.963
1224,40.0,3.033,0.3611,-8.028
1225,40.0,3.079,0.3605,-8.093
1226,40.0,3.126,0.3599,-8.159
1227,40.0,3.174,0.3593,-8.226
1228,40.0,3.223,0.3586,-8.294
1229,40.0,3.273,0.358,-8.364
1230,40.0,3.323,0.3574,-8.432
1231,40.0,3.374,0.3568,-8.502
1232,40.0,3.426,0.3561,-8.571
1233,40.0,3.478,0.3555,-8.64
1234,40.0,3.532,0.3549,-8.71
1235,40.0,3.586,0.3542,-8.778
1236,40.0,3.641,0.3536,-8.847
1237,40.0,3.697,0.353,-8.914
1238,40.0,3.754,0.3524,-8.981
1239,40.0,3.811,0.3518,-9.045
1240,40.0,3.87,0.3512,-9.109
1241,40.0,3.929,0.3507,-9.17
1242,40.0,3.989,0.3501,-9.23
1243,40.0,4.051,0.3496,-9.288
1244,40.0,4.113,0.3491,-9.344
1245,40.0,4.176,0.3486,-9.4
1246,40.0,4.24,0.3481,-9.458
1247,40.0,4.305,0.3475,-9.518
1248,40.0,4.371,0.347,-9.579
1249,40.0,4.438,0.3464,-9.643
1250,40.0,4.506,0.3458,-9.708
1251,40.0,4.575,0.3452,-9.775
1252,40.0,4.646,0.3446,-9.844
1253,40.0,4.717,0.344,-9.914
1254,40.0,4.789,0.3433,-9.985
1255,40.0,4.863,0.3427,-10.059
1256,40.0,4.938,0.342,-10.133
1257,40.0,5.013,0.3413,-10.208
1258,40.0,5.09,0.3406,-10.285
1259,40.0,5.168,0.3399,-10.363
1260,40.0,5.248,0.3392,-10.442
1261,40.0,5.328,0.3385,-10.521
1262,40.0,5.41,0.3378,-10.602
1263,40.0,5.493,0.3371,-10.682
1264,40.0,5.577,0.3363,-10.763
1265,40.0,5.663,0.3356,-10.844
1266,40.0,5.75,0.3349,-10.925
1267,40.0,5.838,0.3341,-11.006
1268,40.0,5.928,0.3334,-11.086
1269,40.0,6.019,0.3327,-11.166
1270,40.0,6.111,0.332,-11.244
1271,40.0,6.205,0.3313,-11.321
1272,40.0,6.3,0.3306,-11.396
1273,40.0,6.397,0.33,-11.47
1274,40.0,6.495,0.3293,-11.542
1275,40.0,6.595,0.3287,-11.612
1276,40.0,6.696,0.3281,-11.678
1277,40.0,6.799,0.3275,-11.742
1278,40.0,6.903,0.327,-11.803
1279,40.0,7.009,0.3265,-11.867
1280,40.0,7.117,0.3259,-11.932
1281,40.0,7.226,0.3254,-11.999
1282,40.0,7.337,0.3248,-12.069
1283,40.0,7.45,0.3242,-12.14
1284,40.0,7.564,0.3236,-12.213
1285,40.0,7.68,0.323,-12.288
1286,40.0,7.798,0.3223,-12.366
1287,40.0,7.918,0.3217,-12.445
1288,40.0,8.039,0.321,-12.525
1289,40.0,8.162,0.3203,-12.607
1290,40.0,8.288,0.3196,-12.692
1291,40.0,8.415,0.3189,-12.777
1292,40.0,8.544,0.3182,-12.864
1293,40.0,8.675,0.3175,-12.952
1294,40.0,8.808,0.3167,-13.042
1295,40.0,8.944,0.316,-13.133
1296,40.0,9.081,0.3152,-13.225
1297,40.0,9.22,0.3144,-13.317
1298,40.0,9.362,0.3136,-13.411
1299,40.0,9.505,0.3129,-13.504
1300,40.0,9.651,0.3121,-13.598
1301,40.0,9.799,0.3113,-13.693
1302,40.0,9.95,0.3105,-13.788
1303,40.0,10.103,0.3097,-13.882
1304,40.0,10.258,0.309,-13.975
1305,40.0,10.415,0.3082,-14.068
1306,40.0,10.575,0.3074,-14.16
1307,40.0,10.737,0.3067,-14.25
1308,40.0,10.902,0.3059,-14.339
1309,40.0,11.069,0.3052,-14.425
1310,40.0,11.239,0.3045,-14.51
1311,40.0,11.412,0.3038,-14.592
1312,40.0,11.587,0.3032,-14.671
1313,40.0,11.765,0.3026,-14.747
1314,40.0,11.945,0.302,-14.818
1315,40.0,12.129,0.3014,-14.888
1316,40.0,12.315,0.3009,-14.959
1317,40.0,12.504,0.3004,-15.032
1318,40.0,12.696,0.2998,-15.108
1319,40.0,12.891,0.2993,-15.186
1320,40.0,13.089,0.2987,-15.265
1321,40.0,13.289,0.2981,-15.347
1322,40.0,13.493,0.2975,-15.431
1323,40.0,13.701,0.2969,-15.517
1324,40.0,13.911,0.2963,-15.605
1325,40.0,14.124,0.2957,-15.695
1326,40.0,14.341,0.295,-15.787
1327,40.0,14.561,0.2943,-15.88
1328,40.0,14.785,0.2936,-15.976
1329,40.0,15.012,0.2929,-16.073
1330,40.0,15.242,0.2922,-16.172
1331,40.0,15.476,0.2915,-16.272
1332,40.0,15.714,0.2908,-16.374
1333,40.0,15.955,0.2901,-16.477
1334,40.0,16.2,0.2893,-16.582
1335,40.0,16.448,0.2885,-16.688
1336,40.0,16.701,0.2878,-16.795
1337,40.0,16.957,0.287,-16.902
1338,40.0,17.217,0.2862,-17.011
1339,40.0,17.482,0.2855,-17.121
1340,40.0,17.75,0.2847,-17.231
1341,40.0,18.022,0.2839,-17.341
1342,40.0,18.299,0.2831,-17.451
1343,40.0,18.58,0.2823,-17.56
1344,40.0,18.865,0.2815,-17.669
1345,40.0,19.155,0.2808,-17.777
1346,40.0,19.449,0.28,-17.885
1347,40.0,19.747,0.2792,-17.99
1348,40.0,20.05,0.2785,-18.094
1349,40.0,20.358,0.2778,-18.195
1350,40.0,20.671,0.2771,-18.294
1351,40.0,20.988,0.2764,-18.389
1352,40.0,21.31,0.2757,-18.481
1353,40.0,21.637,0.2751,-18.57
1354,40.0,21.969,0.2745,-18.655
1355,40.0,22.306,0.2739,-18.736
1356,40.0,22.649,0.2734,-18.816
1357,40.0,22.996,0.273,-18.897
1358,40.0,23.349,0.2725,-18.981
1359,40.0,23.708,0.272,-19.068
1360,40.0,24.072,0.2715,-19.156
1361,40.0,24.441,0.271,-19.247
1362,40.0,24.816,0.2704,-19.339
1363,40.0,25.197,0.2699,-19.435
1364,40.0,25.584,0.2693,-19.532
1365,40.0,25.977,0.2687,-19.631
1366,40.0,26.375,0.2682,-19.732
1367,40.0,26.78,0.2676,-19.835
1368,40.0,27.191,0.267,-19.94
1369,40.0,27.608,0.2663,-20.047
1370,40.0,28.032,0.2657,-20.156
1371,40.0,28.462,0.2651,-20.267
1372,40.0,28.899,0.2644,-20.379
1373,40.0,29.343,0.2638,-20.494
1374,40.0,29.793,0.2631,-20.61
1375,40.0,30.251,0.2624,-20.727
1376,40.0,30.715,0.2617,-20.844
1377,40.0,31.186,0.2611,-20.963
1378,40.0,31.665,0.2604,-21.083
1379,40.0,32.151,0.2597,-21.205
1380,40.0,32.645,0.259,-21.328
1381,40.0,33.146,0.2582,-21.452
1382,40.0,33.654,0.2575,-21.578
1383,40.0,34.171,0.2568,-21.706
1384,40.0,34.695,0.2561,-21.832
