,z,t,theta_train,psi_train
701,15.0,2.136,0.386,-5.131
702,15.0,2.169,0.3856,-5.177
703,15.0,2.202,0.3853,-5.223
704,15.0,2.236,0.3849,-5.268
705,15.0,2.271,0.3845,-5.314
706,15.0,2.305,0.3842,-5.358
707,15.0,2.341,0.3838,-5.403
708,15.0,2.377,0.3835,-5.447
709,15.0,2.413,0.3831,-5.49
710,15.0,2.45,0.3828,-5.534
711,15.0,2.488,0.3824,-5.577
712,15.0,2.526,0.3821,-5.621
713,15.0,2.565,0.3818,-5.665
714,15.0,2.604,0.3814,-5.708
715,15.0,2.644,0.3811,-5.752
716,15.0,2.685,0.3807,-5.797
717,15.0,2.726,0.3803,-5.842
718,15.0,2.768,0.38,-5.888
719,15.0,2.81,0.3796,-5.934
720,15.0,2.853,0.3791,-5.982
721,15.0,2.897,0.3787,-6.031
722,15.0,2.942,0.3783,-6.082
723,15.0,2.987,0.3778,-6.132
724,15.0,3.033,0.3774,-6.183
725,15.0,3.079,0.3769,-6.234
726,15.0,3.126,0.3765,-6.286
727,15.0,3.174,0.376,-6.338
728,15.0,3.223,0.3756,-6.39
729,15.0,3.273,0.3751,-6.442
730,15.0,3.323,0.3747,-6.493
731,15.0,3.374,0.3743,-6.544
732,15.0,3.426,0.3738,-6.594
733,15.0,3.478,0.3734,-6.643
734,15.0,3.532,0.373,-6.692
735,15.0,3.586,0.3725,-6.741
736,15.0,3.641,0.3721,-6.788
737,15.0,3.697,0.3717,-6.836
738,15.0,3.754,0.3713,-6.884
739,15.0,3.811,0.3709,-6.93
740,15.0,3.87,0.3705,-6.978
741,15.0,3.929,0.3701,-7.025
742,15.0,3.989,0.3696,-7.072
743,15.0,4.051,0.3692,-7.121
744,15.0,4.113,0.3688,-7.169
745,15.0,4.176,0.3684,-7.218
746,15.0,4.24,0.368,-7.267
747,15.0,4.305,0.3675,-7.317
748,15.0,4.371,0.3671,-7.367
749,15.0,4.438,0.3666,-7.417
750,15.0,4.506,0.3662,-7.468
751,15.0,4.575,0.3657,-7.521
752,15.0,4.646,0.3652,-7.575
753,15.0,4.717,0.3647,-7.629
754,15.0,4.789,0.3642,-7.683
755,15.0,4.863,0.3637,-7.739
756,15.0,4.938,0.3632,-7.794
757,15.0,5.013,0.3627,-7.849
758,15.0,5.09,0.3622,-7.904
759,15.0,5.168,0.3617,-7.959
760,15.0,5.248,0.3612,-8.014
761,15.0,5.328,0.3607,-8.067
762,15.0,5.41,0.3602,-8.12
763,15.0,5.493,0.3598,-8.172
764,15.0,5.577,0.3593,-8.223
765,15.0,5.663,0.3588,-8.274
766,15.0,5.75,0.3584,-8.324
767,15.0,5.838,0.3579,-8.374
768,15.0,5.928,0.3575,-8.423
769,15.0,6.019,0.357,-8.472
770,15.0,6.111,0.3566,-8.521
771,15.0,6.205,0.3561,-8.57
772,15.0,6.3,0.3557,-8.619
773,15.0,6.397,0.3552,-8.668
774,15.0,6.495,0.3548,-8.718
775,15.0,6.595,0.3543,-8.768
776,15.0,6.696,0.3539,-8.818
777,15.0,6.799,0.3534,-8.869
778,15.0,6.903,0.3529,-8.92
779,15.0,7.009,0.3525,-8.972
780,15.0,7.117,0.352,-9.025
781,15.0,7.226,0.3515,-9.077
782,15.0,7.337,0.351,-9.13
783,15.0,7.45,0.3505,-9.183
784,15.0,7.564,0.3501,-9.236
785,15.0,7.68,0.3496,-9.289
786,15.0,7.798,0.3491,-9.343
787,15.0,7.918,0.3486,-9.396
788,15.0,8.039,0.3481,-9.45
789,15.0,8.162,0.3477,-9.503
790,15.0,8.288,0.3472,-9.557
791,15.0,8.415,0.3467,-9.61
792,15.0,8.544,0.3462,-9.663
793,15.0,8.675,0.3457,-9.715
794,15.0,8.808,0.3453,-9.767
795,15.0,8.944,0.3448,-9.818
796,15.0,9.081,0.3444,-9.868
797,15.0,9.22,0.3439,-9.917
798,15.0,9.362,0.3435,-9.965
799,15.0,9.505,0.3431,-10.013
800,15.0,9.651,0.3426,-10.06
801,15.0,9.799,0.3422,-10.107
802,15.0,9.95,0.3418,-10.153
803,15.0,10.103,0.3414,-10.2
804,15.0,10.258,0.341,-10.246
805,15.0,10.415,0.3406,-10.292
806,15.0,10.575,0.3401,-10.338
807,15.0,10.737,0.3397,-10.384
808,15.0,10.902,0.3393,-10.431
809,15.0,11.069,0.3389,-10.478
810,15.0,11.239,0.3385,-10.526
811,15.0,11.412,0.338,-10.573
812,15.0,11.587,0.3376,-10.622
813,15.0,11.765,0.3372,-10.67
814,15.0,11.945,0.3367,-10.719
815,15.0,12.129,0.3363,-10.768
816,15.0,12.315,0.3358,-10.818
817,15.0,12.504,0.3354,-10.868
818,15.0,12.696,0.3349,-10.917
819,15.0,12.891,0.3345,-10.967
820,15.0,13.089,0.334,-11.017
821,15.0,13.289,0.3336,-11.067
822,15.0,13.493,0.3331,-11.116
823,15.0,13.701,0.3327,-11.166
824,15.0,13.911,0.3323,-11.214
825,15.0,14.124,0.3318,-11.262
826,15.0,14.341,0.3314,-11.309
827,15.0,14.561,0.331,-11.356
828,15.0,14.785,0.3306,-11.401
829,15.0,15.012,0.3302,-11.446
830,15.0,15.242,0.3298,-11.49
831,15.0,15.476,0.3294,-11.532
832,15.0,15.714,0.329,-11.574
833,15.0,15.955,0.3287,-11.614
834,15.0,16.2,0.3283,-11.654
835,15.0,16.448,0.328,-11.693
836,15.0,16.701,0.3276,-11.731
837,15.0,16.957,0.3273,-11.769
838,15.0,17.217,0.327,-11.806
839,15.0,17.482,0.3267,-11.843
840,15.0,17.75,0.3264,-11.88
841,15.0,18.022,0.3261,-11.916
842,15.0,18.299,0.3258,-11.953
843,15.0,18.58,0.3254,-11.99
844,15.0,18.865,0.3251,-12.027
845,15.0,19.155,0.3248,-12.064
846,15.0,19.449,0.3245,-12.101
847,15.0,19.747,0.3242,-12.138
848,15.0,20.05,0.3239,-12.176
849,15.0,20.358,0.3236,-12.214
850,15.0,20.671,0.3233,-12.252
851,15.0,20.988,0.323,-12.29
852,15.0,21.31,0.3226,-12.328
853,15.0,21.637,0.3223,-12.367
854,15.0,21.969,0.322,-12.406
855,15.0,22.306,0.3217,-12.444
856,15.0,22.649,0.3213,-12.483
857,15.0,22.996,0.321,-12.522
858,15.0,23.349,0.3207,-12.56
859,15.0,23.708,0.3204,-12.598
860,15.0,24.072,0.3201,-12.636
861,15.0,24.441,0.3198,-12.673
862,15.0,24.816,0.3195,-12.711
863,15.0,25.197,0.3192,-12.747
864,15.0,25.584,0.3189,-12.783
865,15.0,25.977,0.3186,-12.818
866,15.0,26.375,0.3183,-12.852
867,15.0,26.78,0.318,-12.886
868,15.0,27.191,0.3177,-12.919
869,15.0,27.608,0.3175,-12.951
870,15.0,28.032,0.3172,-12.982
871,15.0,28.462,0.317,-13.013
872,15.0,28.899,0.3167,-13.042
873,15.0,29.343,0.3165,-13.071
874,15.0,29.793,0.3162,-13.1
875,15.0,30.251,0.316,-13.128
876,15.0,30.715,0.3158,-13.155
877,15.0,31.186,0.3155,-13.182
878,15.0,31.665,0.3153,-13.208
879,15.0,32.151,0.3151,-13.235
880,15.0,32.645,0.3149,-13.261
881,15.0,33.146,0.3147,-13.287
882,15.0,33.654,0.3145,-13.312
883,15.0,34.171,0.3143,-13.337
884,15.0,34.695,0.314,-13.363
885,15.0,35.228,0.3138,-13.388
886,15.0,35.769,0.3136,-13.413
887,15.0,36.318,0.3134,-13.438
888,15.0,36.875,0.3132,-13.464
889,15.0,37.441,0.313,-13.489
890,15.0,38.016,0.3128,-13.514
891,15.0,38.599,0.3126,-13.538
892,15.0,39.192,0.3124,-13.563
893,15.0,39.793,0.3122,-13.587
894,15.0,40.404,0.312,-13.612
895,15.0,41.024,0.3118,-13.636
896,15.0,41.654,0.3116,-13.66
897,15.0,42.293,0.3114,-13.684
898,15.0,42.942,0.3112,-13.708
899,15.0,43.601,0.311,-13.732
900,15.0,44.271,0.3108,-13.755
901,15.0,44.95,0.3106,-13.778
902,15.0,45.64,0.3104,-13.801
903,15.0,46.341,0.3102,-13.824
904,15.0,47.052,0.31,-13.846
905,15.0,47.774,0.3098,-13.868
906,15.0,48.507,0.3097,-13.889
907,15.0,49.252,0.3095,-13.909
908,15.0,50.008,0.3093,-13.929
909,15.0,50.775,0.3092,-13.948
910,15.0,51.555,0.309,-13.966
911,15.0,52.346,0.3089,-13.984
912,15.0,53.15,0.3087,-14.002
913,15.0,53.965,0.3086,-14.019
914,15.0,54.794,0.3085,-14.036
915,15.0,55.635,0.3083,-14.053
916,15.0,56.489,0.3082,-14.069
917,15.0,57.356,0.308,-14.085
918,15.0,58.236,0.3079,-14.101
919,15.0,59.13,0.3078,-14.116
920,15.0,60.037,0.3077,-14.131
921,15.0,60.959,0.3075,-14.145
922,15.0,61.895,0.3074,-14.16
923,15.0,62.845,0.3073,-14.174
924,15.0,63.809,0.3072,-14.188
925,15.0,64.789,0.3071,-14.202
926,15.0,65.783,0.307,-14.216
927,15.0,66.793,0.3068,-14.23
928,15.0,67.818,0.3067,-14.243
929,15.0,68.859,0.3066,-14.257
930,15.0,69.916,0.3065,-14.27
931,15.0,70.989,0.3064,-14.284
932,15.0,72.078,0.3063,-14.297
933,15.0,73.185,0.3062,-14.31
934,15.0,74.308,0.3061,-14.324
935,15.0,75.449,0.306,-14.337
936,15.0,76.607,0.3058,-14.35
937,15.0,77.783,0.3057,-14.363
938,15.0,78.976,0.3056,-14.376
939,15.0,80.189,0.3055,-14.388
940,15.0,81.419,0.3054,-14.401
941,15.0,82.669,0.3053,-14.413
942,15.0,83.938,0.3052,-14.425
943,15.0,85.226,0.3051,-14.436
944,15.0,86.534,0.305,-14.447
945,15.0,87.863,0.305,-14.458
946,15.0,89.211,0.3049,-14.468
947,15.0,90.581,0.3048,-14.478
948,15.0,91.971,0.3047,-14.488
949,15.0,93.382,0.3046,-14.498
950,15.0,94.816,0.3045,-14.507
951,15.0,96.271,0.3045,-14.516
952,15.0,97.749,0.3044,-14.524
953,15.0,99.249,0.3043,-14.533
954,15.0,100.772,0.3043,-14.542
955,15.0,102.319,0.3042,-14.55
956,15.0,103.89,0.3041,-14.558
957,15.0,105.484,0.3041,-14.566
958,15.0,107.103,0.304,-14.574
959,15.0,108.747,0.3039,-14.581
960,15.0,110.416,0.3039,-14.589
961,15.0,112.111,0.3038,-14.596
962,15.0,113.832,0.3037,-14.603
963,15.0,115.579,0.3037,-14.61
964,15.0,117.353,0.3036,-14.616
965,15.0,119.154,0.3036,-14.623
966,15.0,120.983,0.3035,-14.629
967,15.0,122.84,0.3035,-14.635
968,15.0,124.726,0.3034,-14.641
969,15.0,126.64,0.3034,-14.648
970,15.0,128.584,0.3033,-14.654
971,15.0,130.558,0.3033,-14.66
972,15.0,132.561,0.3032,-14.666
973,15.0,134.596,0.3032,-14.673
974,15.0,136.662,0.3031,-14.678
975,15.0,138.76,0.3031,-14.684
976,15.0,140.889,0.303,-14.69
977,15.0,143.052,0.303,-14.696
978,15.0,145.248,0.3029,-14.701
979,15.0,147.477,0.3029,-14.707
980,15.0,149.741,0.3028,-14.711
981,15.0,152.039,0.3028,-14.717
982,15.0,154.373,0.3028,-14.722
983,15.0,156.742,0.3027,-14.727
984,15.0,159.148,0.3027,-14.732
985,15.0,161.591,0.3026,-14.736
986,15.0,164.071,0.3026,-14.741
987,15.0,166.589,0.3026,-14.745
988,15.0,169.146,0.3025,-14.75
989,15.0,171.742,0.3025,-14.754
990,15.0,174.378,0.3025,-14.759
991,15.0,177.055,0.3024,-14.763
992,15.0,179.772,0.3024,-14.767
993,15.0,182.532,0.3023,-14.772
994,15.0,185.333,0.3023,-14.776
995,15.0,188.178,0.3023,-14.78
996,15.0,191.066,0.3022,-14.784
997,15.0,193.999,0.3022,-14.788
998,15.0,196.977,0.3022,-14.791
999,15.0,200.0,0.3022,-14.794
1000,20.0,0.1,0.4096,-0.538
1001,20.0,0.102,0.4096,-0.547
1002,20.0,0.103,0.4096,-0.552
1003,20.0,0.105,0.4096,-0.562
1004,20.0,0.106,0.4096,-0.566
1005,20.0,0.108,0.4096,-0.576
1006,20.0,0.11,0.4096,-0.585
1007,20.0,0.111,0.4096,-0.59
1008,20.0,0.113,0.4095,-0.599
1009,20.0,0.115,0.4095,-0.609
1010,20.0,0.116,0.4095,-0.614
1011,20.0,0.118,0.4095,-0.624
1012,20.0,0.12,0.4095,-0.633
1013,20.0,0.122,0.4095,-0.643
1014,20.0,0.124,0.4095,-0.653
1015,20.0,0.126,0.4094,-0.663
1016,20.0,0.128,0.4094,-0.672
1017,20.0,0.13,0.4094,-0.682
1018,20.0,0.132,0.4094,-0.691
1019,20.0,0.134,0.4094,-0.7
1020,20.0,0.136,0.4094,-0.709
1021,20.0,0.138,0.4094,-0.718
1022,20.0,0.14,0.4093,-0.727
1023,20.0,0.142,0.4093,-0.736
1024,20.0,0.144,0.4093,-0.745
1025,20.0,0.146,0.4093,-0.754
1026,20.0,0.149,0.4093,-0.768
1027,20.0,0.151,0.4092,-0.777
1028,20.0,0.153,0.4092,-0.786
1029,20.0,0.156,0.4092,-0.801
1030,20.0,0.158,0.4092,-0.81
1031,20.0,0.16,0.4092,-0.819
1032,20.0,0.163,0.4091,-0.833
1033,20.0,0.165,0.4091,-0.842
1034,20.0,0.168,0.4091,-0.856
1035,20.0,0.17,0.4091,-0.865
1036,20.0,0.173,0.409,-0.878
1037,20.0,0.176,0.409,-0.891
1038,20.0,0.178,0.409,-0.899
1039,20.0,0.181,0.409,-0.912
1040,20.0,0.184,0.409,-0.924
1041,20.0,0.187,0.4089,-0.937
1042,20.0,0.19,0.4089,-0.95
1043,20.0,0.193,0.4089,-0.963
1044,20.0,0.195,0.4088,-0.972
1045,20.0,0.198,0.4088,-0.985
1046,20.0,0.202,0.4088,-1.002
1047,20.0,0.205,0.4087,-1.016
1048,20.0,0.208,0.4087,-1.029
1049,20.0,0.211,0.4087,-1.042
1050,20.0,0.214,0.4087,-1.055
1051,20.0,0.217,0.4086,-1.068
1052,20.0,0.221,0.4086,-1.085
1053,20.0,0.224,0.4086,-1.097
1054,20.0,0.228,0.4085,-1.114
1055,20.0,0.231,0.4085,-1.126
1056,20.0,0.235,0.4084,-1.141
1057,20.0,0.238,0.4084,-1.153
1058,20.0,0.242,0.4084,-1.168
1059,20.0,0.246,0.4083,-1.184
1060,20.0,0.249,0.4083,-1.196
1061,20.0,0.253,0.4083,-1.212
1062,20.0,0.257,0.4082,-1.229
1063,20.0,0.261,0.4082,-1.245
1064,20.0,0.265,0.4081,-1.262
1065,20.0,0.269,0.4081,-1.278
1066,20.0,0.273,0.408,-1.295
1067,20.0,0.277,0.408,-1.311
1068,20.0,0.282,0.4079,-1.331
1069,20.0,0.286,0.4079,-1.347
1070,20.0,0.29,0.4078,-1.363
1071,20.0,0.295,0.4078,-1.382
1072,20.0,0.299,0.4077,-1.397
1073,20.0,0.304,0.4077,-1.416
1074,20.0,0.309,0.4076,-1.434
1075,20.0,0.313,0.4076,-1.448
1076,20.0,0.318,0.4075,-1.466
1077,20.0,0.323,0.4075,-1.484
1078,20.0,0.328,0.4074,-1.502
1079,20.0,0.333,0.4073,-1.521
1080,20.0,0.338,0.4073,-1.54
1081,20.0,0.343,0.4072,-1.558
1082,20.0,0.349,0.4071,-1.581
1083,20.0,0.354,0.4071,-1.6
1084,20.0,0.359,0.407,-1.619
1085,20.0,0.365,0.4069,-1.641
1086,20.0,0.371,0.4068,-1.664
1087,20.0,0.376,0.4068,-1.682
1088,20.0,0.382,0.4067,-1.704
1089,20.0,0.388,0.4066,-1.725
1090,20.0,0.394,0.4065,-1.746
1091,20.0,0.4,0.4065,-1.767
1092,20.0,0.406,0.4064,-1.787
1093,20.0,0.412,0.4063,-1.807
1094,20.0,0.419,0.4063,-1.829
1095,20.0,0.425,0.4062,-1.849
1096,20.0,0.432,0.4061,-1.872
1097,20.0,0.438,0.406,-1.891
1098,20.0,0.445,0.4059,-1.915
1099,20.0,0.452,0.4058,-1.938
1100,20.0,0.459,0.4057,-1.962
1101,20.0,0.466,0.4056,-1.986
1102,20.0,0.473,0.4055,-2.01
1103,20.0,0.48,0.4054,-2.034
1104,20.0,0.488,0.4053,-2.061
1105,20.0,0.495,0.4052,-2.085
1106,20.0,0.503,0.4051,-2.111
1107,20.0,0.51,0.405,-2.134
1108,20.0,0.518,0.4049,-2.16
1109,20.0,0.526,0.4048,-2.186
1110,20.0,0.534,0.4047,-2.211
1111,20.0,0.542,0.4046,-2.235
1112,20.0,0.551,0.4044,-2.262
1113,20.0,0.559,0.4043,-2.285
1114,20.0,0.568,0.4042,-2.31
1115,20.0,0.576,0.4041,-2.333
1116,20.0,0.585,0.404,-2.359
1117,20.0,0.594,0.4039,-2.385
1118,20.0,0.603,0.4037,-2.412
1119,20.0,0.613,0.4036,-2.442
1120,20.0,0.622,0.4034,-2.469
1121,20.0,0.632,0.4033,-2.499
1122,20.0,0.641,0.4031,-2.527
1123,20.0,0.651,0.403,-2.557
1124,20.0,0.661,0.4028,-2.587
1125,20.0,0.671,0.4027,-2.617
1126,20.0,0.682,0.4025,-2.649
1127,20.0,0.692,0.4024,-2.678
1128,20.0,0.703,0.4022,-2.71
1129,20.0,0.713,0.4021,-2.738
1130,20.0,0.724,0.4019,-2.768
1131,20.0,0.736,0.4018,-2.801
1132,20.0,0.747,0.4016,-2.829
1133,20.0,0.758,0.4015,-2.857
1134,20.0,0.77,0.4013,-2.887
1135,20.0,0.782,0.4012,-2.917
1136,20.0,0.794,0.401,-2.946
1137,20.0,0.806,0.4008,-2.976
1138,20.0,0.818,0.4006,-3.006
1139,20.0,0.831,0.4004,-3.039
1140,20.0,0.844,0.4002,-3.073
1141,20.0,0.857,0.4,-3.107
1142,20.0,0.87,0.3998,-3.14
1143,20.0,0.883,0.3996,-3.174
1144,20.0,0.897,0.3994,-3.211
1145,20.0,0.91,0.3992,-3.245
1146,20.0,0.924,0.399,-3.281
1147,20.0,0.939,0.3988,-3.319
1148,20.0,0.953,0.3986,-3.355
1149,20.0,0.968,0.3983,-3.392
1150,20.0,0.982,0.3981,-3.426
1151,20.0,0.997,0.3979,-3.462
1152,20.0,1.013,0.3977,-3.499
1153,20.0,1.028,0.3975,-3.533
1154,20.0,1.044,0.3973,-3.568
1155,20.0,1.06,0.3971,-3.603
1156,20.0,1.076,0.3969,-3.636
1157,20.0,1.093,0.3967,-3.671
1158,20.0,1.11,0.3964,-3.705
1159,20.0,1.127,0.3962,-3.74
1160,20.0,1.144,0.3959,-3.776
1161,20.0,1.162,0.3957,-3.814
1162,20.0,1.179,0.3954,-3.851
1163,20.0,1.198,0.3951,-3.892
1164,20.0,1.216,0.3948,-3.931
1165,20.0,1.235,0.3946,-3.972
1166,20.0,1.254,0.3943,-4.014
1167,20.0,1.273,0.394,-4.055
1168,20.0,1.292,0.3937,-4.097
1169,20.0,1.312,0.3934,-4.14
1170,20.0,1.332,0.3931,-4.182
1171,20.0,1.353,0.3928,-4.227
1172,20.0,1.374,0.3925,-4.27
1173,20.0,1.395,0.3922,-4.313
1174,20.0,1.416,0.3919,-4.354
1175,20.0,1.438,0.3916,-4.397
1176,20.0,1.46,0.3913,-4.438
1177,20.0,1.482,0.391,-4.478
1178,20.0,1.505,0.3907,-4.519
1179,20.0,1.528,0.3905,-4.558
1180,20.0,1.552,0.3902,-4.598
1181,20.0,1.575,0.3899,-4.636
1182,20.0,1.599,0.3896,-4.675
1183,20.0,1.624,0.3893,-4.716
1184,20.0,1.649,0.389,-4.758
1185,20.0,1.674,0.3886,-4.8
1186,20.0,1.7,0.3883,-4.845
1187,20.0,1.726,0.3879,-4.89
1188,20.0,1.753,0.3875,-4.938
1189,20.0,1.779,0.3872,-4.983
1190,20.0,1.807,0.3868,-5.033
1191,20.0,1.835,0.3864,-5.082
1192,20.0,1.863,0.386,-5.131
1193,20.0,1.891,0.3856,-5.18
1194,20.0,1.92,0.3852,-5.231
1195,20.0,1.95,0.3848,-5.282
1196,20.0,1.98,0.3844,-5.332
1197,20.0,2.01,0.384,-5.382
1198,20.0,2.041,0.3836,-5.432
1199,20.0,2.072,0.3832,-5.481
1200,20.0,2.104,0.3828,-5.53
1201,20.0,2.136,0.3824,-5.578
1202,20.0,2.169,0.3821,-5.625
1203,20.0,2.202,0.3817,-5.671
1204,20.0,2.236,0.3813,-5.717
1205,20.0,2.271,0.381,-5.763
1206,20.0,2.305,0.3806,-5.806
1207,20.0,2.341,0.3803,-5.85
1208,20.0,2.377,0.3799,-5.895
1209,20.0,2.413,0.3795,-5.94
1210,20.0,2.45,0.3791,-5.987
1211,20.0,2.488,0.3787,-6.036
1212,20.0,2.526,0.3782,-6.086
1213,20.0,2.565,0.3778,-6.138
1214,20.0,2.604,0.3773,-6.19
1215,20.0,2.644,0.3769,-6.244
1216,20.0,2.685,0.3764,-6.3
1217,20.0,2.726,0.3759,-6.356
1218,20.0,2.768,0.3754,-6.413
1219,20.0,2.81,0.3749,-6.469
1220,20.0,2.853,0.3744,-6.527
1221,20.0,2.897,0.3739,-6.586
1222,20.0,2.942,0.3734,-6.645
1223,20.0,2.987,0.3729,-6.703
1224,20.0,3.033,0.3724,-6.761
1225,20.0,3.079,0.3719,-6.818
1226,20.0,3.126,0.3714,-6.875
1227,20.0,3.174,0.3709,-6.931
1228,20.0,3.223,0.3704,-6.987
1229,20.0,3.273,0.3699,-7.042
1230,20.0,3.323,0.3695,-7.095
1231,20.0,3.374,0.369,-7.147
1232,20.0,3.426,0.3686,-7.198
1233,20.0,3.478,0.3681,-7.248
1234,20.0,3.532,0.3677,-7.298
1235,20.0,3.586,0.3673,-7.346
1236,20.0,3.641,0.3668,-7.395
1237,20.0,3.697,0.3664,-7.444
1238,20.0,3.754,0.3659,-7.496
1239,20.0,3.811,0.3654,-7.548
1240,20.0,3.87,0.3649,-7.603
1241,20.0,3.929,0.3644,-7.659
1242,20.0,3.989,0.3639,-7.716
1243,20.0,4.051,0.3634,-7.776
1244,20.0,4.113,0.3628,-7.837
1245,20.0,4.176,0.3623,-7.898
1246,20.0,4.24,0.3617,-7.961
1247,20.0,4.305,0.3611,-8.025
1248,20.0,4.371,0.3605,-8.09
1249,20.0,4.438,0.3599,-8.155
1250,20.0,4.506,0.3593,-8.221
1251,20.0,4.575,0.3587,-8.287
1252,20.0,4.646,0.3581,-8.354
1253,20.0,4.717,0.3575,-8.42
1254,20.0,4.789,0.3569,-8.486
1255,20.0,4.863,0.3563,-8.551
1256,20.0,4.938,0.3557,-8.616
1257,20.0,5.013,0.3551,-8.679
1258,20.0,5.09,0.3546,-8.742
1259,20.0,5.168,0.354,-8.803
1260,20.0,5.248,0.3535,-8.863
1261,20.0,5.328,0.3529,-8.921
1262,20.0,5.41,0.3524,-8.979
1263,20.0,5.493,0.3519,-9.035
1264,20.0,5.577,0.3514,-9.09
1265,20.0,5.663,0.3509,-9.145
1266,20.0,5.75,0.3504,-9.198
1267,20.0,5.838,0.3499,-9.251
1268,20.0,5.928,0.3494,-9.305
1269,20.0,6.019,0.349,-9.358
1270,20.0,6.111,0.3485,-9.413
1271,20.0,6.205,0.348,-9.47
1272,20.0,6.3,0.3474,-9.528
1273,20.0,6.397,0.3469,-9.589
1274,20.0,6.495,0.3463,-9.651
1275,20.0,6.595,0.3457,-9.715
1276,20.0,6.696,0.3452,-9.78
1277,20.0,6.799,0.3446,-9.847
1278,20.0,6.903,0.3439,-9.915
1279,20.0,7.009,0.3433,-9.984
1280,20.0,7.117,0.3427,-10.055
1281,20.0,7.226,0.3421,-10.126
1282,20.0,7.337,0.3414,-10.198
1283,20.0,7.45,0.3408,-10.271
1284,20.0,7.564,0.3401,-10.343
1285,20.0,7.68,0.3394,-10.416
1286,20.0,7.798,0.3388,-10.488
1287,20.0,7.918,0.3381,-10.56
1288,20.0,8.039,0.3375,-10.632
1289,20.0,8.162,0.3369,-10.702
1290,20.0,8.288,0.3362,-10.772
1291,20.0,8.415,0.3356,-10.84
1292,20.0,8.544,0.335,-10.907
1293,20.0,8.675,0.3344,-10.972
1294,20.0,8.808,0.3339,-11.036
1295,20.0,8.944,0.3333,-11.099
1296,20.0,9.081,0.3328,-11.16
1297,20.0,9.22,0.3322,-11.221
1298,20.0,9.362,0.3317,-11.28
1299,20.0,9.505,0.3312,-11.338
1300,20.0,9.651,0.3306,-11.396
1301,20.0,9.799,0.3301,-11.453
1302,20.0,9.95,0.3296,-11.511
1303,20.0,10.103,0.3291,-11.568
1304,20.0,10.258,0.3286,-11.625
1305,20.0,10.415,0.3281,-11.682
1306,20.0,10.575,0.3275,-11.739
1307,20.0,10.737,0.327,-11.797
1308,20.0,10.902,0.3266,-11.856
1309,20.0,11.069,0.326,-11.917
1310,20.0,11.239,0.3255,-11.98
1311,20.0,11.412,0.325,-12.045
1312,20.0,11.587,0.3244,-12.111
1313,20.0,11.765,0.3239,-12.179
1314,20.0,11.945,0.3233,-12.247
1315,20.0,12.129,0.3227,-12.317
1316,20.0,12.315,0.3221,-12.388
1317,20.0,12.504,0.3215,-12.46
1318,20.0,12.696,0.3209,-12.533
1319,20.0,12.891,0.3203,-12.606
1320,20.0,13.089,0.3197,-12.679
1321,20.0,13.289,0.3191,-12.752
1322,20.0,13.493,0.3185,-12.825
1323,20.0,13.701,0.3179,-12.898
1324,20.0,13.911,0.3173,-12.97
1325,20.0,14.124,0.3167,-13.04
1326,20.0,14.341,0.3161,-13.111
1327,20.0,14.561,0.3156,-13.18
1328,20.0,14.785,0.315,-13.247
1329,20.0,15.012,0.3145,-13.314
1330,20.0,15.242,0.3139,-13.379
1331,20.0,15.476,0.3134,-13.442
1332,20.0,15.714,0.3129,-13.505
1333,20.0,15.955,0.3124,-13.566
1334,20.0,16.2,0.3119,-13.626
1335,20.0,16.448,0.3114,-13.685
1336,20.0,16.701,0.3109,-13.744
1337,20.0,16.957,0.3104,-13.802
1338,20.0,17.217,0.3099,-13.86
1339,20.0,17.482,0.3094,-13.917
1340,20.0,17.75,0.309,-13.975
1341,20.0,18.022,0.3085,-14.032
1342,20.0,18.299,0.308,-14.089
1343,20.0,18.58,0.3075,-14.147
1344,20.0,18.865,0.3071,-14.204
1345,20.0,19.155,0.3066,-14.263
1346,20.0,19.449,0.3061,-14.321
1347,20.0,19.747,0.3056,-14.38
1348,20.0,20.05,0.3051,-14.438
1349,20.0,20.358,0.3046,-14.498
1350,20.0,20.671,0.3041,-14.557
1351,20.0,20.988,0.3036,-14.617
1352,20.0,21.31,0.3031,-14.677
1353,20.0,21.637,0.3026,-14.738
1354,20.0,21.969,0.3021,-14.798
1355,20.0,22.306,0.3016,-14.859
1356,20.0,22.649,0.3012,-14.92
1357,20.0,22.996,0.3008,-14.981
1358,20.0,23.349,0.3003,-15.042
1359,20.0,23.708,0.2999,-15.104
1360,20.0,24.072,0.2994,-15.166
1361,20.0,24.441,0.299,-15.227
1362,20.0,24.816,0.2986,-15.288
1363,20.0,25.197,0.2981,-15.349
1364,20.0,25.584,0.2977,-15.408
1365,20.0,25.977,0.2973,-15.467
1366,20.0,26.375,0.2969,-15.525
1367,20.0,26.78,0.2965,-15.582
1368,20.0,27.191,0.2961,-15.638
1369,20.0,27.608,0.2957,-15.694
1370,20.0,28.032,0.2953,-15.748
1371,20.0,28.462,0.2949,-15.8
1372,20.0,28.899,0.2945,-15.852
1373,20.0,29.343,0.2942,-15.904
1374,20.0,29.793,0.2938,-15.955
1375,20.0,30.251,0.2934,-16.004
1376,20.0,30.715,0.2931,-16.054
1377,20.0,31.186,0.2927,-16.102
1378,20.0,31.665,0.2924,-16.151
1379,20.0,32.151,0.292,-16.199
1380,20.0,32.645,0.2917,-16.247
1381,20.0,33.146,0.2914,-16.295
1382,20.0,33.654,0.291,-16.342
1383,20.0,34.171,0.2907,-16.39
