,z,t,theta_train,psi_train
702,45.0,2.169,0.3693,-7.115
703,45.0,2.202,0.3688,-7.171
704,45.0,2.236,0.3683,-7.226
705,45.0,2.271,0.3678,-7.281
706,45.0,2.305,0.3674,-7.332
707,45.0,2.341,0.3669,-7.384
708,45.0,2.377,0.3665,-7.434
709,45.0,2.413,0.366,-7.485
710,45.0,2.45,0.3655,-7.538
711,45.0,2.488,0.365,-7.593
712,45.0,2.526,0.3645,-7.649
713,45.0,2.565,0.364,-7.707
714,45.0,2.604,0.3635,-7.765
715,45.0,2.644,0.3629,-7.825
716,45.0,2.685,0.3624,-7.887
717,45.0,2.726,0.3618,-7.949
718,45.0,2.768,0.3612,-8.013
719,45.0,2.81,0.3606,-8.077
720,45.0,2.853,0.36,-8.142
721,45.0,2.897,0.3594,-8.209
722,45.0,2.942,0.3588,-8.277
723,45.0,2.987,0.3582,-8.344
724,45.0,3.033,0.3576,-8.413
725,45.0,3.079,0.3569,-8.48
726,45.0,3.126,0.3563,-8.549
727,45.0,3.174,0.3557,-8.618
728,45.0,3.223,0.3551,-8.687
729,45.0,3.273,0.3544,-8.756
730,45.0,3.323,0.3538,-8.823
731,45.0,3.374,0.3532,-8.89
732,45.0,3.426,0.3526,-8.957
733,45.0,3.478,0.352,-9.022
734,45.0,3.532,0.3514,-9.086
735,45.0,3.586,0.3509,-9.148
736,45.0,3.641,0.3503,-9.209
737,45.0,3.697,0.3498,-9.268
738,45.0,3.754,0.3493,-9.325
739,45.0,3.811,0.3488,-9.381
740,45.0,3.87,0.3482,-9.439
741,45.0,3.929,0.3477,-9.498
742,45.0,3.989,0.3471,-9.56
743,45.0,4.051,0.3466,-9.623
744,45.0,4.113,0.346,-9.688
745,45.0,4.176,0.3454,-9.754
746,45.0,4.24,0.3448,-9.822
747,45.0,4.305,0.3442,-9.891
748,45.0,4.371,0.3435,-9.962
749,45.0,4.438,0.3429,-10.034
750,45.0,4.506,0.3422,-10.107
751,45.0,4.575,0.3416,-10.181
752,45.0,4.646,0.3409,-10.258
753,45.0,4.717,0.3402,-10.334
754,45.0,4.789,0.3395,-10.412
755,45.0,4.863,0.3388,-10.491
756,45.0,4.938,0.3381,-10.57
757,45.0,5.013,0.3374,-10.649
758,45.0,5.09,0.3366,-10.729
759,45.0,5.168,0.3359,-10.809
760,45.0,5.248,0.3352,-10.89
761,45.0,5.328,0.3345,-10.969
762,45.0,5.41,0.3337,-11.049
763,45.0,5.493,0.333,-11.129
764,45.0,5.577,0.3323,-11.207
765,45.0,5.663,0.3316,-11.284
766,45.0,5.75,0.331,-11.361
767,45.0,5.838,0.3303,-11.435
768,45.0,5.928,0.3296,-11.508
769,45.0,6.019,0.329,-11.579
770,45.0,6.111,0.3284,-11.647
771,45.0,6.205,0.3278,-11.713
772,45.0,6.3,0.3272,-11.776
773,45.0,6.397,0.3267,-11.839
774,45.0,6.495,0.3262,-11.905
775,45.0,6.595,0.3256,-11.972
776,45.0,6.696,0.325,-12.041
777,45.0,6.799,0.3244,-12.112
778,45.0,6.903,0.3238,-12.184
779,45.0,7.009,0.3232,-12.259
780,45.0,7.117,0.3226,-12.335
781,45.0,7.226,0.3219,-12.413
782,45.0,7.337,0.3213,-12.493
783,45.0,7.45,0.3206,-12.574
784,45.0,7.564,0.3199,-12.657
785,45.0,7.68,0.3192,-12.741
786,45.0,7.798,0.3185,-12.827
787,45.0,7.918,0.3178,-12.915
788,45.0,8.039,0.317,-13.003
789,45.0,8.162,0.3163,-13.092
790,45.0,8.288,0.3155,-13.183
791,45.0,8.415,0.3148,-13.274
792,45.0,8.544,0.314,-13.366
793,45.0,8.675,0.3132,-13.459
794,45.0,8.808,0.3125,-13.552
795,45.0,8.944,0.3117,-13.646
796,45.0,9.081,0.3109,-13.74
797,45.0,9.22,0.3101,-13.833
798,45.0,9.362,0.3094,-13.927
799,45.0,9.505,0.3086,-14.019
800,45.0,9.651,0.3078,-14.111
801,45.0,9.799,0.3071,-14.202
802,45.0,9.95,0.3063,-14.292
803,45.0,10.103,0.3056,-14.38
804,45.0,10.258,0.3049,-14.465
805,45.0,10.415,0.3042,-14.549
806,45.0,10.575,0.3035,-14.63
807,45.0,10.737,0.3029,-14.708
808,45.0,10.902,0.3022,-14.783
809,45.0,11.069,0.3017,-14.855
810,45.0,11.239,0.3011,-14.926
811,45.0,11.412,0.3006,-15.0
812,45.0,11.587,0.3001,-15.076
813,45.0,11.765,0.2995,-15.153
814,45.0,11.945,0.299,-15.233
815,45.0,12.129,0.2984,-15.315
816,45.0,12.315,0.2978,-15.398
817,45.0,12.504,0.2972,-15.484
818,45.0,12.696,0.2965,-15.572
819,45.0,12.891,0.2959,-15.661
820,45.0,13.089,0.2952,-15.753
821,45.0,13.289,0.2946,-15.845
822,45.0,13.493,0.2939,-15.94
823,45.0,13.701,0.2932,-16.037
824,45.0,13.911,0.2925,-16.135
825,45.0,14.124,0.2918,-16.234
826,45.0,14.341,0.2911,-16.335
827,45.0,14.561,0.2903,-16.438
828,45.0,14.785,0.2896,-16.542
829,45.0,15.012,0.2888,-16.646
830,45.0,15.242,0.2881,-16.752
831,45.0,15.476,0.2873,-16.859
832,45.0,15.714,0.2866,-16.967
833,45.0,15.955,0.2858,-17.076
834,45.0,16.2,0.285,-17.186
835,45.0,16.448,0.2842,-17.295
836,45.0,16.701,0.2834,-17.404
837,45.0,16.957,0.2826,-17.513
838,45.0,17.217,0.2819,-17.622
839,45.0,17.482,0.2811,-17.731
840,45.0,17.75,0.2803,-17.839
841,45.0,18.022,0.2796,-17.945
842,45.0,18.299,0.2788,-18.05
843,45.0,18.58,0.2781,-18.154
844,45.0,18.865,0.2773,-18.254
845,45.0,19.155,0.2766,-18.353
846,45.0,19.449,0.276,-18.448
847,45.0,19.747,0.2753,-18.54
848,45.0,20.05,0.2747,-18.628
849,45.0,20.358,0.2741,-18.713
850,45.0,20.671,0.2736,-18.794
851,45.0,20.988,0.2731,-18.877
852,45.0,21.31,0.2726,-18.963
853,45.0,21.637,0.2721,-19.051
854,45.0,21.969,0.2716,-19.141
855,45.0,22.306,0.271,-19.234
856,45.0,22.649,0.2705,-19.328
857,45.0,22.996,0.2699,-19.425
858,45.0,23.349,0.2694,-19.523
859,45.0,23.708,0.2688,-19.624
860,45.0,24.072,0.2682,-19.727
861,45.0,24.441,0.2676,-19.832
862,45.0,24.816,0.267,-19.938
863,45.0,25.197,0.2663,-20.047
864,45.0,25.584,0.2657,-20.157
865,45.0,25.977,0.2651,-20.269
866,45.0,26.375,0.2644,-20.382
867,45.0,26.78,0.2637,-20.497
868,45.0,27.191,0.2631,-20.614
869,45.0,27.608,0.2624,-20.733
870,45.0,28.032,0.2617,-20.853
871,45.0,28.462,0.261,-20.975
872,45.0,28.899,0.2603,-21.098
873,45.0,29.343,0.2596,-21.222
874,45.0,29.793,0.2589,-21.344
875,45.0,30.251,0.2582,-21.466
876,45.0,30.715,0.2575,-21.589
877,45.0,31.186,0.2568,-21.711
878,45.0,31.665,0.256,-21.836
879,45.0,32.151,0.2553,-21.961
880,45.0,32.645,0.2546,-22.089
881,45.0,33.146,0.2538,-22.219
882,45.0,33.654,0.2531,-22.35
883,45.0,34.171,0.2523,-22.481
884,45.0,34.695,0.2516,-22.606
885,45.0,35.228,0.2509,-22.727
886,45.0,35.769,0.2502,-22.845
887,45.0,36.318,0.2495,-22.962
888,45.0,36.875,0.2489,-23.077
889,45.0,37.441,0.2482,-23.189
890,45.0,38.016,0.2476,-23.299
891,45.0,38.599,0.247,-23.405
892,45.0,39.192,0.2464,-23.508
893,45.0,39.793,0.2458,-23.607
894,45.0,40.404,0.2454,-23.703
895,45.0,41.024,0.2449,-23.801
896,45.0,41.654,0.2445,-23.9
897,45.0,42.293,0.244,-24.002
898,45.0,42.942,0.2436,-24.105
899,45.0,43.601,0.2431,-24.21
900,45.0,44.271,0.2427,-24.317
901,45.0,44.95,0.2422,-24.426
902,45.0,45.64,0.2417,-24.538
903,45.0,46.341,0.2412,-24.651
904,45.0,47.052,0.2407,-24.767
905,45.0,47.774,0.2402,-24.885
906,45.0,48.507,0.2397,-25.004
907,45.0,49.252,0.2391,-25.126
908,45.0,50.008,0.2386,-25.249
909,45.0,50.775,0.238,-25.373
910,45.0,51.555,0.2375,-25.5
911,45.0,52.346,0.2369,-25.627
912,45.0,53.15,0.2364,-25.757
913,45.0,53.965,0.2358,-25.888
914,45.0,54.794,0.2352,-26.021
915,45.0,55.635,0.2346,-26.155
916,45.0,56.489,0.234,-26.29
917,45.0,57.356,0.2334,-26.427
918,45.0,58.236,0.2328,-26.565
919,45.0,59.13,0.2322,-26.704
920,45.0,60.037,0.2316,-26.845
921,45.0,60.959,0.231,-26.986
922,45.0,61.895,0.2304,-27.127
923,45.0,62.845,0.2297,-27.269
924,45.0,63.809,0.2291,-27.411
925,45.0,64.789,0.2285,-27.553
926,45.0,65.783,0.2279,-27.694
927,45.0,66.793,0.2273,-27.835
928,45.0,67.818,0.2267,-27.975
929,45.0,68.859,0.226,-28.118
930,45.0,69.916,0.2254,-28.262
931,45.0,70.989,0.2248,-28.404
932,45.0,72.078,0.2242,-28.539
933,45.0,73.185,0.2236,-28.672
934,45.0,74.308,0.223,-28.806
935,45.0,75.449,0.2224,-28.938
936,45.0,76.607,0.2219,-29.066
937,45.0,77.783,0.2213,-29.19
938,45.0,78.976,0.2208,-29.313
939,45.0,80.189,0.2203,-29.434
940,45.0,81.419,0.2198,-29.551
941,45.0,82.669,0.2193,-29.666
942,45.0,83.938,0.2188,-29.777
943,45.0,85.226,0.2184,-29.885
944,45.0,86.534,0.218,-29.994
945,45.0,87.863,0.2177,-30.104
946,45.0,89.211,0.2173,-30.216
947,45.0,90.581,0.2169,-30.33
948,45.0,91.971,0.2166,-30.444
949,45.0,93.382,0.2162,-30.559
950,45.0,94.816,0.2158,-30.676
951,45.0,96.271,0.2155,-30.794
952,45.0,97.749,0.2151,-30.915
953,45.0,99.249,0.2147,-31.037
954,45.0,100.772,0.2143,-31.161
955,45.0,102.319,0.2139,-31.286
956,45.0,103.89,0.2135,-31.412
957,45.0,105.484,0.2131,-31.539
958,45.0,107.103,0.2127,-31.666
959,45.0,108.747,0.2123,-31.795
960,45.0,110.416,0.2119,-31.925
961,45.0,112.111,0.2115,-32.055
962,45.0,113.832,0.2111,-32.186
963,45.0,115.579,0.2106,-32.318
964,45.0,117.353,0.2102,-32.451
965,45.0,119.154,0.2098,-32.585
966,45.0,120.983,0.2094,-32.721
967,45.0,122.84,0.2089,-32.858
968,45.0,124.726,0.2085,-32.996
969,45.0,126.64,0.208,-33.135
970,45.0,128.584,0.2076,-33.276
971,45.0,130.558,0.2071,-33.419
972,45.0,132.561,0.2067,-33.563
973,45.0,134.596,0.2062,-33.704
974,45.0,136.662,0.2058,-33.843
975,45.0,138.76,0.2054,-33.978
976,45.0,140.889,0.205,-34.11
977,45.0,143.052,0.2045,-34.238
978,45.0,145.248,0.2042,-34.363
979,45.0,147.477,0.2038,-34.486
980,45.0,149.741,0.2034,-34.609
981,45.0,152.039,0.203,-34.731
982,45.0,154.373,0.2026,-34.853
983,45.0,156.742,0.2022,-34.976
984,45.0,159.148,0.2018,-35.098
985,45.0,161.591,0.2014,-35.221
986,45.0,164.071,0.201,-35.344
987,45.0,166.589,0.2006,-35.468
988,45.0,169.146,0.2003,-35.593
989,45.0,171.742,0.1999,-35.719
990,45.0,174.378,0.1995,-35.846
991,45.0,177.055,0.199,-35.973
992,45.0,179.772,0.1986,-36.101
993,45.0,182.532,0.1982,-36.231
994,45.0,185.333,0.1978,-36.36
995,45.0,188.178,0.1974,-36.49
996,45.0,191.066,0.197,-36.621
997,45.0,193.999,0.1966,-36.748
998,45.0,196.977,0.1962,-36.856
999,45.0,200.0,0.1959,-36.953
1000,60.0,0.1,0.4085,-1.131
1001,60.0,0.102,0.4084,-1.149
1002,60.0,0.103,0.4084,-1.158
1003,60.0,0.105,0.4084,-1.176
1004,60.0,0.106,0.4083,-1.185
1005,60.0,0.108,0.4083,-1.202
1006,60.0,0.11,0.4082,-1.22
1007,60.0,0.111,0.4082,-1.23
1008,60.0,0.113,0.4082,-1.248
1009,60.0,0.115,0.4081,-1.266
1010,60.0,0.116,0.4081,-1.275
1011,60.0,0.118,0.408,-1.293
1012,60.0,0.12,0.408,-1.311
1013,60.0,0.122,0.4079,-1.328
1014,60.0,0.124,0.4079,-1.346
1015,60.0,0.126,0.4078,-1.363
1016,60.0,0.128,0.4078,-1.381
1017,60.0,0.13,0.4077,-1.398
1018,60.0,0.132,0.4077,-1.414
1019,60.0,0.134,0.4076,-1.431
1020,60.0,0.136,0.4076,-1.447
1021,60.0,0.138,0.4075,-1.463
1022,60.0,0.14,0.4075,-1.479
1023,60.0,0.142,0.4074,-1.495
1024,60.0,0.144,0.4074,-1.512
1025,60.0,0.146,0.4073,-1.528
1026,60.0,0.149,0.4072,-1.553
1027,60.0,0.151,0.4072,-1.569
1028,60.0,0.153,0.4071,-1.585
1029,60.0,0.156,0.407,-1.61
1030,60.0,0.158,0.407,-1.626
1031,60.0,0.16,0.4069,-1.642
1032,60.0,0.163,0.4068,-1.666
1033,60.0,0.165,0.4068,-1.682
1034,60.0,0.168,0.4067,-1.706
1035,60.0,0.17,0.4066,-1.722
1036,60.0,0.173,0.4066,-1.745
1037,60.0,0.176,0.4065,-1.768
1038,60.0,0.178,0.4064,-1.783
1039,60.0,0.181,0.4063,-1.805
1040,60.0,0.184,0.4063,-1.827
1041,60.0,0.187,0.4062,-1.848
1042,60.0,0.19,0.4061,-1.87
1043,60.0,0.193,0.406,-1.891
1044,60.0,0.195,0.4059,-1.906
1045,60.0,0.198,0.4058,-1.928
1046,60.0,0.202,0.4057,-1.957
1047,60.0,0.205,0.4056,-1.979
1048,60.0,0.208,0.4055,-2.001
1049,60.0,0.211,0.4054,-2.022
1050,60.0,0.214,0.4054,-2.044
1051,60.0,0.217,0.4053,-2.066
1052,60.0,0.221,0.4051,-2.094
1053,60.0,0.224,0.4051,-2.116
1054,60.0,0.228,0.4049,-2.144
1055,60.0,0.231,0.4049,-2.165
1056,60.0,0.235,0.4047,-2.192
1057,60.0,0.238,0.4047,-2.212
1058,60.0,0.242,0.4045,-2.239
1059,60.0,0.246,0.4044,-2.265
1060,60.0,0.249,0.4043,-2.284
1061,60.0,0.253,0.4042,-2.31
1062,60.0,0.257,0.4041,-2.334
1063,60.0,0.261,0.404,-2.36
1064,60.0,0.265,0.4039,-2.385
1065,60.0,0.269,0.4037,-2.41
1066,60.0,0.273,0.4036,-2.435
1067,60.0,0.277,0.4035,-2.461
1068,60.0,0.282,0.4033,-2.493
1069,60.0,0.286,0.4032,-2.518
1070,60.0,0.29,0.4031,-2.543
1071,60.0,0.295,0.4029,-2.575
1072,60.0,0.299,0.4028,-2.6
1073,60.0,0.304,0.4026,-2.631
1074,60.0,0.309,0.4025,-2.662
1075,60.0,0.313,0.4023,-2.687
1076,60.0,0.318,0.4022,-2.717
1077,60.0,0.323,0.402,-2.747
1078,60.0,0.328,0.4019,-2.776
1079,60.0,0.333,0.4017,-2.805
1080,60.0,0.338,0.4016,-2.834
1081,60.0,0.343,0.4015,-2.862
1082,60.0,0.349,0.4013,-2.894
1083,60.0,0.354,0.4012,-2.921
1084,60.0,0.359,0.401,-2.947
1085,60.0,0.365,0.4008,-2.979
1086,60.0,0.371,0.4006,-3.012
1087,60.0,0.376,0.4004,-3.039
1088,60.0,0.382,0.4003,-3.071
1089,60.0,0.388,0.4001,-3.104
1090,60.0,0.394,0.3999,-3.136
1091,60.0,0.4,0.3997,-3.168
1092,60.0,0.406,0.3995,-3.201
1093,60.0,0.412,0.3993,-3.233
1094,60.0,0.419,0.3991,-3.27
1095,60.0,0.425,0.3989,-3.302
1096,60.0,0.432,0.3986,-3.339
1097,60.0,0.438,0.3985,-3.37
1098,60.0,0.445,0.3982,-3.406
1099,60.0,0.452,0.398,-3.442
1100,60.0,0.459,0.3978,-3.477
1101,60.0,0.466,0.3976,-3.512
1102,60.0,0.473,0.3974,-3.546
1103,60.0,0.48,0.3972,-3.579
1104,60.0,0.488,0.397,-3.616
1105,60.0,0.495,0.3968,-3.648
1106,60.0,0.503,0.3966,-3.683
1107,60.0,0.51,0.3964,-3.713
1108,60.0,0.518,0.3961,-3.749
1109,60.0,0.526,0.3959,-3.784
1110,60.0,0.534,0.3956,-3.82
1111,60.0,0.542,0.3954,-3.855
1112,60.0,0.551,0.3951,-3.896
1113,60.0,0.559,0.3948,-3.932
1114,60.0,0.568,0.3946,-3.972
1115,60.0,0.576,0.3943,-4.008
1116,60.0,0.585,0.394,-4.048
1117,60.0,0.594,0.3938,-4.087
1118,60.0,0.603,0.3935,-4.127
1119,60.0,0.613,0.3932,-4.171
1120,60.0,0.622,0.3929,-4.21
1121,60.0,0.632,0.3926,-4.253
1122,60.0,0.641,0.3923,-4.291
1123,60.0,0.651,0.392,-4.333
1124,60.0,0.661,0.3918,-4.374
1125,60.0,0.671,0.3915,-4.414
1126,60.0,0.682,0.3912,-4.458
1127,60.0,0.692,0.3909,-4.497
1128,60.0,0.703,0.3906,-4.539
1129,60.0,0.713,0.3903,-4.576
1130,60.0,0.724,0.3901,-4.615
1131,60.0,0.736,0.3898,-4.657
1132,60.0,0.747,0.3894,-4.696
1133,60.0,0.758,0.3891,-4.735
1134,60.0,0.77,0.3888,-4.777
1135,60.0,0.782,0.3885,-4.82
1136,60.0,0.794,0.3881,-4.863
1137,60.0,0.806,0.3878,-4.905
1138,60.0,0.818,0.3874,-4.948
1139,60.0,0.831,0.3871,-4.995
1140,60.0,0.844,0.3867,-5.041
1141,60.0,0.857,0.3863,-5.088
1142,60.0,0.87,0.386,-5.134
1143,60.0,0.883,0.3856,-5.18
1144,60.0,0.897,0.3852,-5.229
1145,60.0,0.91,0.3849,-5.274
1146,60.0,0.924,0.3845,-5.322
1147,60.0,0.939,0.3841,-5.373
1148,60.0,0.953,0.3837,-5.42
1149,60.0,0.968,0.3833,-5.47
1150,60.0,0.982,0.3829,-5.516
1151,60.0,0.997,0.3826,-5.564
1152,60.0,1.013,0.3822,-5.614
1153,60.0,1.028,0.3818,-5.66
1154,60.0,1.044,0.3814,-5.707
1155,60.0,1.06,0.381,-5.754
1156,60.0,1.076,0.3807,-5.799
1157,60.0,1.093,0.3803,-5.846
1158,60.0,1.11,0.3799,-5.891
1159,60.0,1.127,0.3795,-5.937
1160,60.0,1.144,0.3791,-5.983
1161,60.0,1.162,0.3787,-6.032
1162,60.0,1.179,0.3783,-6.078
1163,60.0,1.198,0.3778,-6.131
1164,60.0,1.216,0.3774,-6.18
1165,60.0,1.235,0.377,-6.232
1166,60.0,1.254,0.3765,-6.285
1167,60.0,1.273,0.376,-6.337
1168,60.0,1.292,0.3756,-6.389
1169,60.0,1.312,0.3751,-6.444
1170,60.0,1.332,0.3746,-6.498
1171,60.0,1.353,0.3742,-6.555
1172,60.0,1.374,0.3737,-6.612
1173,60.0,1.395,0.3732,-6.667
1174,60.0,1.416,0.3727,-6.723
1175,60.0,1.438,0.3722,-6.78
1176,60.0,1.46,0.3717,-6.837
1177,60.0,1.482,0.3712,-6.892
1178,60.0,1.505,0.3707,-6.95
1179,60.0,1.528,0.3702,-7.006
1180,60.0,1.552,0.3697,-7.063
1181,60.0,1.575,0.3693,-7.117
1182,60.0,1.599,0.3688,-7.171
1183,60.0,1.624,0.3683,-7.227
1184,60.0,1.649,0.3678,-7.28
1185,60.0,1.674,0.3674,-7.332
1186,60.0,1.7,0.3669,-7.384
1187,60.0,1.726,0.3665,-7.435
1188,60.0,1.753,0.366,-7.489
1189,60.0,1.779,0.3655,-7.54
1190,60.0,1.807,0.365,-7.596
1191,60.0,1.835,0.3645,-7.652
1192,60.0,1.863,0.364,-7.709
1193,60.0,1.891,0.3635,-7.766
1194,60.0,1.92,0.3629,-7.824
1195,60.0,1.95,0.3624,-7.885
1196,60.0,1.98,0.3618,-7.946
1197,60.0,2.01,0.3613,-8.007
1198,60.0,2.041,0.3607,-8.07
1199,60.0,2.072,0.3601,-8.132
1200,60.0,2.104,0.3595,-8.196
1201,60.0,2.136,0.359,-8.26
1202,60.0,2.169,0.3584,-8.325
1203,60.0,2.202,0.3578,-8.39
1204,60.0,2.236,0.3572,-8.456
1205,60.0,2.271,0.3566,-8.524
1206,60.0,2.305,0.356,-8.588
1207,60.0,2.341,0.3554,-8.656
1208,60.0,2.377,0.3547,-8.722
1209,60.0,2.413,0.3542,-8.787
1210,60.0,2.45,0.3536,-8.852
1211,60.0,2.488,0.353,-8.918
1212,60.0,2.526,0.3524,-8.983
1213,60.0,2.565,0.3518,-9.047
1214,60.0,2.604,0.3512,-9.109
1215,60.0,2.644,0.3507,-9.171
1216,60.0,2.685,0.3501,-9.232
1217,60.0,2.726,0.3496,-9.291
1218,60.0,2.768,0.349,-9.349
1219,60.0,2.81,0.3485,-9.406
1220,60.0,2.853,0.348,-9.466
1221,60.0,2.897,0.3474,-9.527
1222,60.0,2.942,0.3469,-9.591
1223,60.0,2.987,0.3463,-9.654
1224,60.0,3.033,0.3457,-9.719
1225,60.0,3.079,0.3451,-9.785
1226,60.0,3.126,0.3445,-9.852
1227,60.0,3.174,0.3439,-9.92
1228,60.0,3.223,0.3433,-9.99
1229,60.0,3.273,0.3426,-10.061
1230,60.0,3.323,0.342,-10.133
1231,60.0,3.374,0.3413,-10.205
1232,60.0,3.426,0.3407,-10.279
1233,60.0,3.478,0.34,-10.352
1234,60.0,3.532,0.3393,-10.428
1235,60.0,3.586,0.3387,-10.503
1236,60.0,3.641,0.338,-10.579
1237,60.0,3.697,0.3373,-10.656
1238,60.0,3.754,0.3366,-10.733
1239,60.0,3.811,0.3359,-10.809
1240,60.0,3.87,0.3352,-10.887
1241,60.0,3.929,0.3345,-10.964
1242,60.0,3.989,0.3338,-11.041
1243,60.0,4.051,0.3331,-11.118
1244,60.0,4.113,0.3324,-11.194
1245,60.0,4.176,0.3318,-11.27
1246,60.0,4.24,0.3311,-11.345
1247,60.0,4.305,0.3304,-11.418
1248,60.0,4.371,0.3298,-11.491
1249,60.0,4.438,0.3291,-11.562
1250,60.0,4.506,0.3285,-11.632
1251,60.0,4.575,0.3279,-11.7
1252,60.0,4.646,0.3273,-11.766
1253,60.0,4.717,0.3268,-11.832
1254,60.0,4.789,0.3262,-11.898
1255,60.0,4.863,0.3256,-11.967
1256,60.0,4.938,0.3251,-12.037
1257,60.0,5.013,0.3245,-12.108
1258,60.0,5.09,0.3239,-12.181
1259,60.0,5.168,0.3232,-12.255
1260,60.0,5.248,0.3226,-12.331
1261,60.0,5.328,0.322,-12.408
1262,60.0,5.41,0.3213,-12.486
1263,60.0,5.493,0.3207,-12.566
1264,60.0,5.577,0.32,-12.646
1265,60.0,5.663,0.3193,-12.729
1266,60.0,5.75,0.3186,-12.812
1267,60.0,5.838,0.3179,-12.896
1268,60.0,5.928,0.3172,-12.981
1269,60.0,6.019,0.3165,-13.067
1270,60.0,6.111,0.3158,-13.154
1271,60.0,6.205,0.315,-13.242
1272,60.0,6.3,0.3143,-13.33
1273,60.0,6.397,0.3136,-13.419
1274,60.0,6.495,0.3128,-13.508
1275,60.0,6.595,0.3121,-13.598
1276,60.0,6.696,0.3113,-13.689
1277,60.0,6.799,0.3106,-13.779
1278,60.0,6.903,0.3098,-13.868
1279,60.0,7.009,0.3091,-13.959
1280,60.0,7.117,0.3083,-14.049
1281,60.0,7.226,0.3076,-14.137
1282,60.0,7.337,0.3069,-14.226
1283,60.0,7.45,0.3061,-14.314
1284,60.0,7.564,0.3054,-14.4
1285,60.0,7.68,0.3047,-14.484
1286,60.0,7.798,0.304,-14.568
1287,60.0,7.918,0.3034,-14.649
1288,60.0,8.039,0.3027,-14.728
1289,60.0,8.162,0.3021,-14.805
1290,60.0,8.288,0.3015,-14.88
1291,60.0,8.415,0.3009,-14.955
1292,60.0,8.544,0.3004,-15.032
1293,60.0,8.675,0.2998,-15.111
1294,60.0,8.808,0.2993,-15.191
1295,60.0,8.944,0.2987,-15.274
1296,60.0,9.081,0.2981,-15.357
1297,60.0,9.22,0.2975,-15.442
1298,60.0,9.362,0.2968,-15.529
1299,60.0,9.505,0.2962,-15.616
1300,60.0,9.651,0.2956,-15.706
1301,60.0,9.799,0.2949,-15.797
1302,60.0,9.95,0.2943,-15.889
1303,60.0,10.103,0.2936,-15.983
1304,60.0,10.258,0.2929,-16.078
1305,60.0,10.415,0.2922,-16.174
1306,60.0,10.575,0.2915,-16.272
1307,60.0,10.737,0.2908,-16.37
1308,60.0,10.902,0.2901,-16.47
1309,60.0,11.069,0.2894,-16.571
1310,60.0,11.239,0.2887,-16.673
1311,60.0,11.412,0.2879,-16.776
1312,60.0,11.587,0.2872,-16.879
1313,60.0,11.765,0.2864,-16.984
1314,60.0,11.945,0.2857,-17.088
1315,60.0,12.129,0.2849,-17.195
1316,60.0,12.315,0.2842,-17.3
1317,60.0,12.504,0.2834,-17.406
1318,60.0,12.696,0.2827,-17.511
1319,60.0,12.891,0.2819,-17.617
1320,60.0,13.089,0.2811,-17.723
1321,60.0,13.289,0.2804,-17.827
1322,60.0,13.493,0.2797,-17.931
1323,60.0,13.701,0.2789,-18.035
1324,60.0,13.911,0.2782,-18.137
1325,60.0,14.124,0.2775,-18.237
1326,60.0,14.341,0.2768,-18.336
1327,60.0,14.561,0.2761,-18.432
1328,60.0,14.785,0.2754,-18.527
1329,60.0,15.012,0.2747,-18.619
1330,60.0,15.242,0.2741,-18.707
1331,60.0,15.476,0.2736,-18.794
1332,60.0,15.714,0.2731,-18.882
1333,60.0,15.955,0.2725,-18.971
1334,60.0,16.2,0.272,-19.063
1335,60.0,16.448,0.2715,-19.156
1336,60.0,16.701,0.2709,-19.251
1337,60.0,16.957,0.2704,-19.348
1338,60.0,17.217,0.2698,-19.446
1339,60.0,17.482,0.2692,-19.547
1340,60.0,17.75,0.2686,-19.648
1341,60.0,18.022,0.268,-19.751
1342,60.0,18.299,0.2674,-19.856
1343,60.0,18.58,0.2668,-19.963
1344,60.0,18.865,0.2662,-20.071
1345,60.0,19.155,0.2656,-20.18
1346,60.0,19.449,0.2649,-20.291
1347,60.0,19.747,0.2643,-20.403
1348,60.0,20.05,0.2636,-20.517
1349,60.0,20.358,0.263,-20.632
1350,60.0,20.671,0.2623,-20.749
1351,60.0,20.988,0.2616,-20.865
1352,60.0,21.31,0.2609,-20.983
1353,60.0,21.637,0.2603,-21.102
1354,60.0,21.969,0.2596,-21.222
1355,60.0,22.306,0.2589,-21.344
1356,60.0,22.649,0.2582,-21.467
1357,60.0,22.996,0.2574,-21.591
1358,60.0,23.349,0.2567,-21.717
1359,60.0,23.708,0.256,-21.844
1360,60.0,24.072,0.2553,-21.969
1361,60.0,24.441,0.2546,-22.092
1362,60.0,24.816,0.2539,-22.213
1363,60.0,25.197,0.2532,-22.333
1364,60.0,25.584,0.2525,-22.454
1365,60.0,25.977,0.2518,-22.577
1366,60.0,26.375,0.2511,-22.7
1367,60.0,26.78,0.2503,-22.823
1368,60.0,27.191,0.2496,-22.944
1369,60.0,27.608,0.249,-23.063
1370,60.0,28.032,0.2483,-23.181
1371,60.0,28.462,0.2476,-23.296
1372,60.0,28.899,0.247,-23.408
1373,60.0,29.343,0.2463,-23.517
1374,60.0,29.793,0.2457,-23.622
1375,60.0,30.251,0.2453,-23.725
1376,60.0,30.715,0.2448,-23.83
1377,60.0,31.186,0.2443,-23.936
1378,60.0,31.665,0.2439,-24.044
1379,60.0,32.151,0.2434,-24.154
1380,60.0,32.645,0.2429,-24.266
1381,60.0,33.146,0.2424,-24.38
1382,60.0,33.654,0.2419,-24.495
1383,60.0,34.171,0.2414,-24.613
1384,60.0,34.695,0.2409,-24.732
