,z,t,theta_train,psi_train
701,40.0,2.136,0.3727,-6.717
702,40.0,2.169,0.3722,-6.777
703,40.0,2.202,0.3717,-6.835
704,40.0,2.236,0.3712,-6.895
705,40.0,2.271,0.3707,-6.955
706,40.0,2.305,0.3702,-7.012
707,40.0,2.341,0.3697,-7.071
708,40.0,2.377,0.3692,-7.128
709,40.0,2.413,0.3687,-7.184
710,40.0,2.45,0.3682,-7.238
711,40.0,2.488,0.3677,-7.292
712,40.0,2.526,0.3673,-7.344
713,40.0,2.565,0.3668,-7.394
714,40.0,2.604,0.3664,-7.443
715,40.0,2.644,0.3659,-7.495
716,40.0,2.685,0.3654,-7.549
717,40.0,2.726,0.3649,-7.604
718,40.0,2.768,0.3644,-7.66
719,40.0,2.81,0.3639,-7.717
720,40.0,2.853,0.3634,-7.777
721,40.0,2.897,0.3628,-7.838
722,40.0,2.942,0.3622,-7.9
723,40.0,2.987,0.3617,-7.963
724,40.0,3.033,0.3611,-8.028
725,40.0,3.079,0.3605,-8.093
726,40.0,3.126,0.3599,-8.159
727,40.0,3.174,0.3593,-8.226
728,40.0,3.223,0.3586,-8.294
729,40.0,3.273,0.358,-8.364
730,40.0,3.323,0.3574,-8.432
731,40.0,3.374,0.3568,-8.502
732,40.0,3.426,0.3561,-8.571
733,40.0,3.478,0.3555,-8.64
734,40.0,3.532,0.3549,-8.71
735,40.0,3.586,0.3542,-8.778
736,40.0,3.641,0.3536,-8.847
737,40.0,3.697,0.353,-8.914
738,40.0,3.754,0.3524,-8.981
739,40.0,3.811,0.3518,-9.045
740,40.0,3.87,0.3512,-9.109
741,40.0,3.929,0.3507,-9.17
742,40.0,3.989,0.3501,-9.23
743,40.0,4.051,0.3496,-9.288
744,40.0,4.113,0.3491,-9.344
745,40.0,4.176,0.3486,-9.4
746,40.0,4.24,0.3481,-9.458
747,40.0,4.305,0.3475,-9.518
748,40.0,4.371,0.347,-9.579
749,40.0,4.438,0.3464,-9.643
750,40.0,4.506,0.3458,-9.708
751,40.0,4.575,0.3452,-9.775
752,40.0,4.646,0.3446,-9.844
753,40.0,4.717,0.344,-9.914
754,40.0,4.789,0.3433,-9.985
755,40.0,4.863,0.3427,-10.059
756,40.0,4.938,0.342,-10.133
757,40.0,5.013,0.3413,-10.208
758,40.0,5.09,0.3406,-10.285
759,40.0,5.168,0.3399,-10.363
760,40.0,5.248,0.3392,-10.442
761,40.0,5.328,0.3385,-10.521
762,40.0,5.41,0.3378,-10.602
763,40.0,5.493,0.3371,-10.682
764,40.0,5.577,0.3363,-10.763
765,40.0,5.663,0.3356,-10.844
766,40.0,5.75,0.3349,-10.925
767,40.0,5.838,0.3341,-11.006
768,40.0,5.928,0.3334,-11.086
769,40.0,6.019,0.3327,-11.166
770,40.0,6.111,0.332,-11.244
771,40.0,6.205,0.3313,-11.321
772,40.0,6.3,0.3306,-11.396
773,40.0,6.397,0.33,-11.47
774,40.0,6.495,0.3293,-11.542
775,40.0,6.595,0.3287,-11.612
776,40.0,6.696,0.3281,-11.678
777,40.0,6.799,0.3275,-11.742
778,40.0,6.903,0.327,-11.803
779,40.0,7.009,0.3265,-11.867
780,40.0,7.117,0.3259,-11.932
781,40.0,7.226,0.3254,-11.999
782,40.0,7.337,0.3248,-12.069
783,40.0,7.45,0.3242,-12.14
784,40.0,7.564,0.3236,-12.213
785,40.0,7.68,0.323,-12.288
786,40.0,7.798,0.3223,-12.366
787,40.0,7.918,0.3217,-12.445
788,40.0,8.039,0.321,-12.525
789,40.0,8.162,0.3203,-12.607
790,40.0,8.288,0.3196,-12.692
791,40.0,8.415,0.3189,-12.777
792,40.0,8.544,0.3182,-12.864
793,40.0,8.675,0.3175,-12.952
794,40.0,8.808,0.3167,-13.042
795,40.0,8.944,0.316,-13.133
796,40.0,9.081,0.3152,-13.225
797,40.0,9.22,0.3144,-13.317
798,40.0,9.362,0.3136,-13.411
799,40.0,9.505,0.3129,-13.504
800,40.0,9.651,0.3121,-13.598
801,40.0,9.799,0.3113,-13.693
802,40.0,9.95,0.3105,-13.788
803,40.0,10.103,0.3097,-13.882
804,40.0,10.258,0.309,-13.975
805,40.0,10.415,0.3082,-14.068
806,40.0,10.575,0.3074,-14.16
807,40.0,10.737,0.3067,-14.25
808,40.0,10.902,0.3059,-14.339
809,40.0,11.069,0.3052,-14.425
810,40.0,11.239,0.3045,-14.51
811,40.0,11.412,0.3038,-14.592
812,40.0,11.587,0.3032,-14.671
813,40.0,11.765,0.3026,-14.747
814,40.0,11.945,0.302,-14.818
815,40.0,12.129,0.3014,-14.888
816,40.0,12.315,0.3009,-14.959
817,40.0,12.504,0.3004,-15.032
818,40.0,12.696,0.2998,-15.108
819,40.0,12.891,0.2993,-15.186
820,40.0,13.089,0.2987,-15.265
821,40.0,13.289,0.2981,-15.347
822,40.0,13.493,0.2975,-15.431
823,40.0,13.701,0.2969,-15.517
824,40.0,13.911,0.2963,-15.605
825,40.0,14.124,0.2957,-15.695
826,40.0,14.341,0.295,-15.787
827,40.0,14.561,0.2943,-15.88
828,40.0,14.785,0.2936,-15.976
829,40.0,15.012,0.2929,-16.073
830,40.0,15.242,0.2922,-16.172
831,40.0,15.476,0.2915,-16.272
832,40.0,15.714,0.2908,-16.374
833,40.0,15.955,0.2901,-16.477
834,40.0,16.2,0.2893,-16.582
835,40.0,16.448,0.2885,-16.688
836,40.0,16.701,0.2878,-16.795
837,40.0,16.957,0.287,-16.902
838,40.0,17.217,0.2862,-17.011
839,40.0,17.482,0.2855,-17.121
840,40.0,17.75,0.2847,-17.231
841,40.0,18.022,0.2839,-17.341
842,40.0,18.299,0.2831,-17.451
843,40.0,18.58,0.2823,-17.56
844,40.0,18.865,0.2815,-17.669
845,40.0,19.155,0.2808,-17.777
846,40.0,19.449,0.28,-17.885
847,40.0,19.747,0.2792,-17.99
848,40.0,20.05,0.2785,-18.094
849,40.0,20.358,0.2778,-18.195
850,40.0,20.671,0.2771,-18.294
851,40.0,20.988,0.2764,-18.389
852,40.0,21.31,0.2757,-18.481
853,40.0,21.637,0.2751,-18.57
854,40.0,21.969,0.2745,-18.655
855,40.0,22.306,0.2739,-18.736
856,40.0,22.649,0.2734,-18.816
857,40.0,22.996,0.273,-18.897
858,40.0,23.349,0.2725,-18.981
859,40.0,23.708,0.272,-19.068
860,40.0,24.072,0.2715,-19.156
861,40.0,24.441,0.271,-19.247
862,40.0,24.816,0.2704,-19.339
863,40.0,25.197,0.2699,-19.435
864,40.0,25.584,0.2693,-19.532
865,40.0,25.977,0.2687,-19.631
866,40.0,26.375,0.2682,-19.732
867,40.0,26.78,0.2676,-19.835
868,40.0,27.191,0.267,-19.94
869,40.0,27.608,0.2663,-20.047
870,40.0,28.032,0.2657,-20.156
871,40.0,28.462,0.2651,-20.267
872,40.0,28.899,0.2644,-20.379
873,40.0,29.343,0.2638,-20.494
874,40.0,29.793,0.2631,-20.61
875,40.0,30.251,0.2624,-20.727
876,40.0,30.715,0.2617,-20.844
877,40.0,31.186,0.2611,-20.963
878,40.0,31.665,0.2604,-21.083
879,40.0,32.151,0.2597,-21.205
880,40.0,32.645,0.259,-21.328
881,40.0,33.146,0.2582,-21.452
882,40.0,33.654,0.2575,-21.578
883,40.0,34.171,0.2568,-21.706
884,40.0,34.695,0.2561,-21.832
885,40.0,35.228,0.2553,-21.956
886,40.0,35.769,0.2546,-22.077
887,40.0,36.318,0.254,-22.197
888,40.0,36.875,0.2533,-22.316
889,40.0,37.441,0.2526,-22.435
890,40.0,38.016,0.2519,-22.555
891,40.0,38.599,0.2512,-22.676
892,40.0,39.192,0.2505,-22.797
893,40.0,39.793,0.2498,-22.915
894,40.0,40.404,0.2492,-23.03
895,40.0,41.024,0.2485,-23.141
896,40.0,41.654,0.2479,-23.246
897,40.0,42.293,0.2473,-23.348
898,40.0,42.942,0.2468,-23.446
899,40.0,43.601,0.2462,-23.54
900,40.0,44.271,0.2457,-23.631
901,40.0,44.95,0.2453,-23.721
902,40.0,45.64,0.2449,-23.814
903,40.0,46.341,0.2445,-23.909
904,40.0,47.052,0.244,-24.006
905,40.0,47.774,0.2436,-24.104
906,40.0,48.507,0.2432,-24.205
907,40.0,49.252,0.2427,-24.307
908,40.0,50.008,0.2423,-24.411
909,40.0,50.775,0.2418,-24.516
910,40.0,51.555,0.2413,-24.623
911,40.0,52.346,0.2409,-24.732
912,40.0,53.15,0.2404,-24.843
913,40.0,53.965,0.2399,-24.956
914,40.0,54.794,0.2394,-25.071
915,40.0,55.635,0.2389,-25.188
916,40.0,56.489,0.2383,-25.306
917,40.0,57.356,0.2378,-25.426
918,40.0,58.236,0.2373,-25.547
919,40.0,59.13,0.2367,-25.669
920,40.0,60.037,0.2362,-25.793
921,40.0,60.959,0.2357,-25.919
922,40.0,61.895,0.2351,-26.045
923,40.0,62.845,0.2345,-26.173
924,40.0,63.809,0.234,-26.302
925,40.0,64.789,0.2334,-26.431
926,40.0,65.783,0.2328,-26.562
927,40.0,66.793,0.2323,-26.692
928,40.0,67.818,0.2317,-26.823
929,40.0,68.859,0.2311,-26.955
930,40.0,69.916,0.2305,-27.087
931,40.0,70.989,0.23,-27.221
932,40.0,72.078,0.2294,-27.352
933,40.0,73.185,0.2288,-27.482
934,40.0,74.308,0.2282,-27.612
935,40.0,75.449,0.2277,-27.743
936,40.0,76.607,0.2271,-27.873
937,40.0,77.783,0.2265,-27.999
938,40.0,78.976,0.226,-28.123
939,40.0,80.189,0.2255,-28.249
940,40.0,81.419,0.2249,-28.374
941,40.0,82.669,0.2244,-28.5
942,40.0,83.938,0.2238,-28.62
943,40.0,85.226,0.2233,-28.738
944,40.0,86.534,0.2228,-28.853
945,40.0,87.863,0.2223,-28.965
946,40.0,89.211,0.2218,-29.076
947,40.0,90.581,0.2214,-29.182
948,40.0,91.971,0.2209,-29.283
949,40.0,93.382,0.2205,-29.383
950,40.0,94.816,0.2201,-29.482
951,40.0,96.271,0.2196,-29.581
952,40.0,97.749,0.2192,-29.682
953,40.0,99.249,0.2188,-29.78
954,40.0,100.772,0.2184,-29.874
955,40.0,102.319,0.2181,-29.968
956,40.0,103.89,0.2178,-30.062
957,40.0,105.484,0.2175,-30.158
958,40.0,107.103,0.2172,-30.255
959,40.0,108.747,0.2169,-30.354
960,40.0,110.416,0.2166,-30.453
961,40.0,112.111,0.2162,-30.552
962,40.0,113.832,0.2159,-30.653
963,40.0,115.579,0.2156,-30.754
964,40.0,117.353,0.2153,-30.856
965,40.0,119.154,0.2149,-30.96
966,40.0,120.983,0.2146,-31.064
967,40.0,122.84,0.2143,-31.17
968,40.0,124.726,0.2139,-31.276
969,40.0,126.64,0.2136,-31.384
970,40.0,128.584,0.2133,-31.492
971,40.0,130.558,0.2129,-31.603
972,40.0,132.561,0.2126,-31.714
973,40.0,134.596,0.2122,-31.824
974,40.0,136.662,0.2119,-31.935
975,40.0,138.76,0.2115,-32.044
976,40.0,140.889,0.2112,-32.151
977,40.0,143.052,0.2108,-32.259
978,40.0,145.248,0.2105,-32.365
979,40.0,147.477,0.2102,-32.471
980,40.0,149.741,0.2098,-32.577
981,40.0,152.039,0.2095,-32.683
982,40.0,154.373,0.2091,-32.788
983,40.0,156.742,0.2088,-32.892
984,40.0,159.148,0.2085,-32.996
985,40.0,161.591,0.2082,-33.1
986,40.0,164.071,0.2078,-33.204
987,40.0,166.589,0.2075,-33.307
988,40.0,169.146,0.2072,-33.41
989,40.0,171.742,0.2068,-33.514
990,40.0,174.378,0.2065,-33.618
991,40.0,177.055,0.2062,-33.721
992,40.0,179.772,0.2059,-33.825
993,40.0,182.532,0.2055,-33.927
994,40.0,185.333,0.2052,-34.029
995,40.0,188.178,0.2049,-34.132
996,40.0,191.066,0.2046,-34.234
997,40.0,193.999,0.2042,-34.336
998,40.0,196.977,0.204,-34.424
999,40.0,200.0,0.2037,-34.501
1000,50.0,0.1,0.409,-0.899
1001,50.0,0.102,0.409,-0.914
1002,50.0,0.103,0.409,-0.921
1003,50.0,0.105,0.4089,-0.936
1004,50.0,0.106,0.4089,-0.943
1005,50.0,0.108,0.4089,-0.958
1006,50.0,0.11,0.4088,-0.974
1007,50.0,0.111,0.4088,-0.981
1008,50.0,0.113,0.4088,-0.996
1009,50.0,0.115,0.4088,-1.012
1010,50.0,0.116,0.4087,-1.019
1011,50.0,0.118,0.4087,-1.034
1012,50.0,0.12,0.4087,-1.049
1013,50.0,0.122,0.4086,-1.064
1014,50.0,0.124,0.4086,-1.079
1015,50.0,0.126,0.4086,-1.094
1016,50.0,0.128,0.4085,-1.108
1017,50.0,0.13,0.4085,-1.122
1018,50.0,0.132,0.4085,-1.136
1019,50.0,0.134,0.4084,-1.15
1020,50.0,0.136,0.4084,-1.163
1021,50.0,0.138,0.4084,-1.177
1022,50.0,0.14,0.4083,-1.191
1023,50.0,0.142,0.4083,-1.205
1024,50.0,0.144,0.4082,-1.219
1025,50.0,0.146,0.4082,-1.233
1026,50.0,0.149,0.4081,-1.254
1027,50.0,0.151,0.4081,-1.268
1028,50.0,0.153,0.4081,-1.282
1029,50.0,0.156,0.408,-1.303
1030,50.0,0.158,0.408,-1.317
1031,50.0,0.16,0.4079,-1.331
1032,50.0,0.163,0.4079,-1.351
1033,50.0,0.165,0.4078,-1.365
1034,50.0,0.168,0.4078,-1.385
1035,50.0,0.17,0.4077,-1.398
1036,50.0,0.173,0.4077,-1.417
1037,50.0,0.176,0.4076,-1.436
1038,50.0,0.178,0.4076,-1.449
1039,50.0,0.181,0.4075,-1.467
1040,50.0,0.184,0.4074,-1.486
1041,50.0,0.187,0.4074,-1.505
1042,50.0,0.19,0.4073,-1.524
1043,50.0,0.193,0.4073,-1.543
1044,50.0,0.195,0.4072,-1.556
1045,50.0,0.198,0.4071,-1.575
1046,50.0,0.202,0.4071,-1.601
1047,50.0,0.205,0.407,-1.62
1048,50.0,0.208,0.4069,-1.639
1049,50.0,0.211,0.4069,-1.658
1050,50.0,0.214,0.4068,-1.677
1051,50.0,0.217,0.4067,-1.696
1052,50.0,0.221,0.4066,-1.72
1053,50.0,0.224,0.4066,-1.738
1054,50.0,0.228,0.4065,-1.762
1055,50.0,0.231,0.4064,-1.78
1056,50.0,0.235,0.4064,-1.803
1057,50.0,0.238,0.4063,-1.82
1058,50.0,0.242,0.4062,-1.842
1059,50.0,0.246,0.4061,-1.864
1060,50.0,0.249,0.406,-1.881
1061,50.0,0.253,0.4059,-1.904
1062,50.0,0.257,0.4059,-1.926
1063,50.0,0.261,0.4058,-1.949
1064,50.0,0.265,0.4057,-1.972
1065,50.0,0.269,0.4056,-1.995
1066,50.0,0.273,0.4055,-2.018
1067,50.0,0.277,0.4054,-2.041
1068,50.0,0.282,0.4053,-2.069
1069,50.0,0.286,0.4052,-2.092
1070,50.0,0.29,0.4051,-2.114
1071,50.0,0.295,0.4049,-2.142
1072,50.0,0.299,0.4049,-2.164
1073,50.0,0.304,0.4047,-2.191
1074,50.0,0.309,0.4046,-2.218
1075,50.0,0.313,0.4045,-2.239
1076,50.0,0.318,0.4044,-2.264
1077,50.0,0.323,0.4043,-2.289
1078,50.0,0.328,0.4042,-2.314
1079,50.0,0.333,0.4041,-2.338
1080,50.0,0.338,0.404,-2.363
1081,50.0,0.343,0.4039,-2.387
1082,50.0,0.349,0.4037,-2.417
1083,50.0,0.354,0.4036,-2.442
1084,50.0,0.359,0.4034,-2.467
1085,50.0,0.365,0.4033,-2.498
1086,50.0,0.371,0.4031,-2.528
1087,50.0,0.376,0.403,-2.553
1088,50.0,0.382,0.4029,-2.583
1089,50.0,0.388,0.4027,-2.613
1090,50.0,0.394,0.4026,-2.642
1091,50.0,0.4,0.4024,-2.672
1092,50.0,0.406,0.4023,-2.701
1093,50.0,0.412,0.4021,-2.73
1094,50.0,0.419,0.402,-2.763
1095,50.0,0.425,0.4018,-2.79
1096,50.0,0.432,0.4017,-2.822
1097,50.0,0.438,0.4015,-2.849
1098,50.0,0.445,0.4014,-2.879
1099,50.0,0.452,0.4012,-2.909
1100,50.0,0.459,0.4011,-2.938
1101,50.0,0.466,0.4009,-2.967
1102,50.0,0.473,0.4007,-2.996
1103,50.0,0.48,0.4005,-3.026
1104,50.0,0.488,0.4003,-3.06
1105,50.0,0.495,0.4001,-3.09
1106,50.0,0.503,0.3999,-3.125
1107,50.0,0.51,0.3997,-3.155
1108,50.0,0.518,0.3995,-3.19
1109,50.0,0.526,0.3993,-3.224
1110,50.0,0.534,0.3991,-3.258
1111,50.0,0.542,0.3989,-3.292
1112,50.0,0.551,0.3987,-3.33
1113,50.0,0.559,0.3985,-3.364
1114,50.0,0.568,0.3983,-3.401
1115,50.0,0.576,0.3981,-3.434
1116,50.0,0.585,0.3979,-3.47
1117,50.0,0.594,0.3976,-3.505
1118,50.0,0.603,0.3974,-3.54
1119,50.0,0.613,0.3972,-3.578
1120,50.0,0.622,0.397,-3.611
1121,50.0,0.632,0.3968,-3.647
1122,50.0,0.641,0.3966,-3.678
1123,50.0,0.651,0.3964,-3.713
1124,50.0,0.661,0.3961,-3.747
1125,50.0,0.671,0.3959,-3.782
1126,50.0,0.682,0.3956,-3.821
1127,50.0,0.692,0.3954,-3.857
1128,50.0,0.703,0.3951,-3.896
1129,50.0,0.713,0.3948,-3.932
1130,50.0,0.724,0.3946,-3.971
1131,50.0,0.736,0.3943,-4.015
1132,50.0,0.747,0.394,-4.054
1133,50.0,0.758,0.3937,-4.093
1134,50.0,0.77,0.3934,-4.136
1135,50.0,0.782,0.3931,-4.178
1136,50.0,0.794,0.3928,-4.22
1137,50.0,0.806,0.3925,-4.261
1138,50.0,0.818,0.3923,-4.302
1139,50.0,0.831,0.3919,-4.346
1140,50.0,0.844,0.3916,-4.389
1141,50.0,0.857,0.3914,-4.43
1142,50.0,0.87,0.3911,-4.472
1143,50.0,0.883,0.3908,-4.512
1144,50.0,0.897,0.3905,-4.554
1145,50.0,0.91,0.3902,-4.591
1146,50.0,0.924,0.39,-4.631
1147,50.0,0.939,0.3896,-4.672
1148,50.0,0.953,0.3893,-4.711
1149,50.0,0.968,0.389,-4.753
1150,50.0,0.982,0.3887,-4.793
1151,50.0,0.997,0.3883,-4.835
1152,50.0,1.013,0.388,-4.881
1153,50.0,1.028,0.3876,-4.924
1154,50.0,1.044,0.3873,-4.971
1155,50.0,1.06,0.3869,-5.017
1156,50.0,1.076,0.3865,-5.063
1157,50.0,1.093,0.3861,-5.112
1158,50.0,1.11,0.3858,-5.161
1159,50.0,1.127,0.3854,-5.209
1160,50.0,1.144,0.385,-5.257
1161,50.0,1.162,0.3846,-5.308
1162,50.0,1.179,0.3842,-5.355
1163,50.0,1.198,0.3838,-5.407
1164,50.0,1.216,0.3834,-5.456
1165,50.0,1.235,0.383,-5.506
1166,50.0,1.254,0.3826,-5.556
1167,50.0,1.273,0.3822,-5.604
1168,50.0,1.292,0.3819,-5.651
1169,50.0,1.312,0.3815,-5.699
1170,50.0,1.332,0.3811,-5.746
1171,50.0,1.353,0.3807,-5.794
1172,50.0,1.374,0.3804,-5.84
1173,50.0,1.395,0.38,-5.884
1174,50.0,1.416,0.3796,-5.929
1175,50.0,1.438,0.3792,-5.976
1176,50.0,1.46,0.3788,-6.024
1177,50.0,1.482,0.3784,-6.072
1178,50.0,1.505,0.3779,-6.123
1179,50.0,1.528,0.3775,-6.174
1180,50.0,1.552,0.377,-6.227
1181,50.0,1.575,0.3766,-6.279
1182,50.0,1.599,0.3761,-6.332
1183,50.0,1.624,0.3756,-6.388
1184,50.0,1.649,0.3751,-6.444
1185,50.0,1.674,0.3746,-6.5
1186,50.0,1.7,0.3741,-6.557
1187,50.0,1.726,0.3736,-6.614
1188,50.0,1.753,0.3731,-6.673
1189,50.0,1.779,0.3726,-6.729
1190,50.0,1.807,0.3721,-6.789
1191,50.0,1.835,0.3716,-6.847
1192,50.0,1.863,0.3711,-6.905
1193,50.0,1.891,0.3706,-6.962
1194,50.0,1.92,0.3701,-7.019
1195,50.0,1.95,0.3696,-7.077
1196,50.0,1.98,0.3691,-7.134
1197,50.0,2.01,0.3686,-7.188
1198,50.0,2.041,0.3682,-7.243
1199,50.0,2.072,0.3677,-7.296
1200,50.0,2.104,0.3672,-7.348
1201,50.0,2.136,0.3668,-7.398
1202,50.0,2.169,0.3663,-7.45
1203,50.0,2.202,0.3659,-7.502
1204,50.0,2.236,0.3654,-7.556
1205,50.0,2.271,0.3649,-7.612
1206,50.0,2.305,0.3644,-7.667
1207,50.0,2.341,0.3638,-7.725
1208,50.0,2.377,0.3633,-7.785
1209,50.0,2.413,0.3627,-7.844
1210,50.0,2.45,0.3622,-7.905
1211,50.0,2.488,0.3616,-7.968
1212,50.0,2.526,0.361,-8.031
1213,50.0,2.565,0.3605,-8.095
1214,50.0,2.604,0.3599,-8.16
1215,50.0,2.644,0.3593,-8.226
1216,50.0,2.685,0.3587,-8.293
1217,50.0,2.726,0.358,-8.36
1218,50.0,2.768,0.3574,-8.427
1219,50.0,2.81,0.3568,-8.494
1220,50.0,2.853,0.3562,-8.562
1221,50.0,2.897,0.3556,-8.63
1222,50.0,2.942,0.355,-8.699
1223,50.0,2.987,0.3543,-8.766
1224,50.0,3.033,0.3537,-8.834
1225,50.0,3.079,0.3531,-8.9
1226,50.0,3.126,0.3525,-8.965
1227,50.0,3.174,0.3519,-9.03
1228,50.0,3.223,0.3514,-9.094
1229,50.0,3.273,0.3508,-9.157
1230,50.0,3.323,0.3502,-9.217
1231,50.0,3.374,0.3497,-9.276
1232,50.0,3.426,0.3492,-9.333
1233,50.0,3.478,0.3487,-9.39
1234,50.0,3.532,0.3481,-9.449
1235,50.0,3.586,0.3476,-9.509
1236,50.0,3.641,0.347,-9.571
1237,50.0,3.697,0.3465,-9.634
1238,50.0,3.754,0.3459,-9.7
1239,50.0,3.811,0.3453,-9.765
1240,50.0,3.87,0.3447,-9.834
1241,50.0,3.929,0.3441,-9.902
1242,50.0,3.989,0.3434,-9.972
1243,50.0,4.051,0.3428,-10.045
1244,50.0,4.113,0.3421,-10.118
1245,50.0,4.176,0.3415,-10.192
1246,50.0,4.24,0.3408,-10.266
1247,50.0,4.305,0.3401,-10.342
1248,50.0,4.371,0.3394,-10.419
1249,50.0,4.438,0.3387,-10.497
1250,50.0,4.506,0.338,-10.575
1251,50.0,4.575,0.3373,-10.653
1252,50.0,4.646,0.3366,-10.733
1253,50.0,4.717,0.3359,-10.812
1254,50.0,4.789,0.3352,-10.891
1255,50.0,4.863,0.3345,-10.971
1256,50.0,4.938,0.3337,-11.05
1257,50.0,5.013,0.333,-11.128
1258,50.0,5.09,0.3323,-11.205
1259,50.0,5.168,0.3317,-11.282
1260,50.0,5.248,0.331,-11.358
1261,50.0,5.328,0.3303,-11.432
1262,50.0,5.41,0.3296,-11.505
1263,50.0,5.493,0.329,-11.576
1264,50.0,5.577,0.3284,-11.645
1265,50.0,5.663,0.3278,-11.712
1266,50.0,5.75,0.3272,-11.776
1267,50.0,5.838,0.3267,-11.84
1268,50.0,5.928,0.3261,-11.906
1269,50.0,6.019,0.3256,-11.974
1270,50.0,6.111,0.325,-12.043
1271,50.0,6.205,0.3244,-12.114
1272,50.0,6.3,0.3238,-12.187
1273,50.0,6.397,0.3232,-12.262
1274,50.0,6.495,0.3226,-12.338
1275,50.0,6.595,0.3219,-12.416
1276,50.0,6.696,0.3212,-12.495
1277,50.0,6.799,0.3206,-12.576
1278,50.0,6.903,0.3199,-12.658
1279,50.0,7.009,0.3192,-12.742
1280,50.0,7.117,0.3185,-12.827
1281,50.0,7.226,0.3178,-12.914
1282,50.0,7.337,0.317,-13.001
1283,50.0,7.45,0.3163,-13.09
1284,50.0,7.564,0.3156,-13.179
1285,50.0,7.68,0.3148,-13.269
1286,50.0,7.798,0.3141,-13.361
1287,50.0,7.918,0.3133,-13.452
1288,50.0,8.039,0.3125,-13.544
1289,50.0,8.162,0.3118,-13.637
1290,50.0,8.288,0.311,-13.73
1291,50.0,8.415,0.3102,-13.822
1292,50.0,8.544,0.3095,-13.914
1293,50.0,8.675,0.3087,-14.006
1294,50.0,8.808,0.3079,-14.097
1295,50.0,8.944,0.3072,-14.188
1296,50.0,9.081,0.3065,-14.277
1297,50.0,9.22,0.3057,-14.365
1298,50.0,9.362,0.305,-14.451
1299,50.0,9.505,0.3043,-14.535
1300,50.0,9.651,0.3036,-14.617
1301,50.0,9.799,0.303,-14.696
1302,50.0,9.95,0.3023,-14.773
1303,50.0,10.103,0.3017,-14.846
1304,50.0,10.258,0.3012,-14.919
1305,50.0,10.415,0.3007,-14.993
1306,50.0,10.575,0.3001,-15.069
1307,50.0,10.737,0.2996,-15.147
1308,50.0,10.902,0.299,-15.227
1309,50.0,11.069,0.2984,-15.309
1310,50.0,11.239,0.2978,-15.393
1311,50.0,11.412,0.2972,-15.479
1312,50.0,11.587,0.2966,-15.567
1313,50.0,11.765,0.2959,-15.656
1314,50.0,11.945,0.2953,-15.747
1315,50.0,12.129,0.2946,-15.84
1316,50.0,12.315,0.2939,-15.934
1317,50.0,12.504,0.2933,-16.03
1318,50.0,12.696,0.2926,-16.127
1319,50.0,12.891,0.2918,-16.226
1320,50.0,13.089,0.2911,-16.327
1321,50.0,13.289,0.2904,-16.428
1322,50.0,13.493,0.2897,-16.531
1323,50.0,13.701,0.2889,-16.635
1324,50.0,13.911,0.2882,-16.74
1325,50.0,14.124,0.2874,-16.846
1326,50.0,14.341,0.2866,-16.953
1327,50.0,14.561,0.2859,-17.061
1328,50.0,14.785,0.2851,-17.169
1329,50.0,15.012,0.2843,-17.276
1330,50.0,15.242,0.2836,-17.382
1331,50.0,15.476,0.2828,-17.49
1332,50.0,15.714,0.282,-17.6
1333,50.0,15.955,0.2812,-17.708
1334,50.0,16.2,0.2805,-17.816
1335,50.0,16.448,0.2797,-17.922
1336,50.0,16.701,0.279,-18.027
1337,50.0,16.957,0.2782,-18.13
1338,50.0,17.217,0.2775,-18.231
1339,50.0,17.482,0.2768,-18.331
1340,50.0,17.75,0.2761,-18.427
1341,50.0,18.022,0.2754,-18.521
1342,50.0,18.299,0.2748,-18.612
1343,50.0,18.58,0.2742,-18.698
1344,50.0,18.865,0.2736,-18.782
1345,50.0,19.155,0.2731,-18.867
1346,50.0,19.449,0.2726,-18.955
1347,50.0,19.747,0.2721,-19.044
1348,50.0,20.05,0.2716,-19.135
1349,50.0,20.358,0.2711,-19.228
1350,50.0,20.671,0.2705,-19.324
1351,50.0,20.988,0.27,-19.421
1352,50.0,21.31,0.2694,-19.52
1353,50.0,21.637,0.2688,-19.621
1354,50.0,21.969,0.2682,-19.724
1355,50.0,22.306,0.2676,-19.828
1356,50.0,22.649,0.267,-19.935
1357,50.0,22.996,0.2664,-20.043
1358,50.0,23.349,0.2657,-20.154
1359,50.0,23.708,0.2651,-20.266
1360,50.0,24.072,0.2644,-20.38
1361,50.0,24.441,0.2638,-20.495
1362,50.0,24.816,0.2631,-20.612
1363,50.0,25.197,0.2624,-20.73
1364,50.0,25.584,0.2617,-20.849
1365,50.0,25.977,0.261,-20.97
1366,50.0,26.375,0.2603,-21.091
1367,50.0,26.78,0.2596,-21.214
1368,50.0,27.191,0.2589,-21.339
1369,50.0,27.608,0.2582,-21.465
1370,50.0,28.032,0.2574,-21.593
1371,50.0,28.462,0.2567,-21.722
1372,50.0,28.899,0.256,-21.849
1373,50.0,29.343,0.2552,-21.975
1374,50.0,29.793,0.2545,-22.098
1375,50.0,30.251,0.2538,-22.221
1376,50.0,30.715,0.2531,-22.343
1377,50.0,31.186,0.2524,-22.465
1378,50.0,31.665,0.2517,-22.589
1379,50.0,32.151,0.251,-22.715
1380,50.0,32.645,0.2503,-22.839
1381,50.0,33.146,0.2496,-22.96
1382,50.0,33.654,0.2489,-23.079
1383,50.0,34.171,0.2482,-23.195
