,z,t,theta_train,psi_train
701,15.0,2.136,0.4256,-3.26
702,15.0,2.169,0.4255,-3.295
703,15.0,2.202,0.4255,-3.329
704,15.0,2.236,0.4254,-3.365
705,15.0,2.271,0.4253,-3.401
706,15.0,2.305,0.4253,-3.435
707,15.0,2.341,0.4252,-3.472
708,15.0,2.377,0.4251,-3.508
709,15.0,2.413,0.425,-3.543
710,15.0,2.45,0.425,-3.58
711,15.0,2.488,0.4249,-3.617
712,15.0,2.526,0.4248,-3.653
713,15.0,2.565,0.4247,-3.69
714,15.0,2.604,0.4246,-3.727
715,15.0,2.644,0.4246,-3.765
716,15.0,2.685,0.4245,-3.804
717,15.0,2.726,0.4244,-3.842
718,15.0,2.768,0.4243,-3.881
719,15.0,2.81,0.4242,-3.92
720,15.0,2.853,0.4241,-3.959
721,15.0,2.897,0.424,-3.999
722,15.0,2.942,0.4239,-4.039
723,15.0,2.987,0.4238,-4.079
724,15.0,3.033,0.4237,-4.12
725,15.0,3.079,0.4237,-4.16
726,15.0,3.126,0.4236,-4.2
727,15.0,3.174,0.4235,-4.241
728,15.0,3.223,0.4234,-4.282
729,15.0,3.273,0.4233,-4.324
730,15.0,3.323,0.4232,-4.366
731,15.0,3.374,0.4231,-4.408
732,15.0,3.426,0.423,-4.45
733,15.0,3.478,0.4229,-4.492
734,15.0,3.532,0.4228,-4.534
735,15.0,3.586,0.4227,-4.577
736,15.0,3.641,0.4226,-4.62
737,15.0,3.697,0.4225,-4.663
738,15.0,3.754,0.4224,-4.706
739,15.0,3.811,0.4223,-4.749
740,15.0,3.87,0.4222,-4.793
741,15.0,3.929,0.4221,-4.837
742,15.0,3.989,0.4219,-4.881
743,15.0,4.051,0.4218,-4.926
744,15.0,4.113,0.4217,-4.971
745,15.0,4.176,0.4216,-5.016
746,15.0,4.24,0.4215,-5.062
747,15.0,4.305,0.4214,-5.107
748,15.0,4.371,0.4213,-5.153
749,15.0,4.438,0.4211,-5.199
750,15.0,4.506,0.421,-5.245
751,15.0,4.575,0.4209,-5.292
752,15.0,4.646,0.4208,-5.339
753,15.0,4.717,0.4207,-5.386
754,15.0,4.789,0.4206,-5.433
755,15.0,4.863,0.4204,-5.481
756,15.0,4.938,0.4203,-5.528
757,15.0,5.013,0.4202,-5.575
758,15.0,5.09,0.4201,-5.623
759,15.0,5.168,0.42,-5.671
760,15.0,5.248,0.4198,-5.719
761,15.0,5.328,0.4197,-5.767
762,15.0,5.41,0.4196,-5.815
763,15.0,5.493,0.4195,-5.863
764,15.0,5.577,0.4193,-5.911
765,15.0,5.663,0.4192,-5.96
766,15.0,5.75,0.4191,-6.009
767,15.0,5.838,0.4189,-6.058
768,15.0,5.928,0.4188,-6.107
769,15.0,6.019,0.4187,-6.157
770,15.0,6.111,0.4185,-6.206
771,15.0,6.205,0.4184,-6.256
772,15.0,6.3,0.4182,-6.307
773,15.0,6.397,0.4181,-6.357
774,15.0,6.495,0.418,-6.408
775,15.0,6.595,0.4178,-6.459
776,15.0,6.696,0.4177,-6.51
777,15.0,6.799,0.4175,-6.561
778,15.0,6.903,0.4174,-6.613
779,15.0,7.009,0.4172,-6.664
780,15.0,7.117,0.4171,-6.716
781,15.0,7.226,0.417,-6.768
782,15.0,7.337,0.4168,-6.82
783,15.0,7.45,0.4167,-6.872
784,15.0,7.564,0.4165,-6.924
785,15.0,7.68,0.4164,-6.976
786,15.0,7.798,0.4162,-7.028
787,15.0,7.918,0.4161,-7.08
788,15.0,8.039,0.416,-7.131
789,15.0,8.162,0.4158,-7.183
790,15.0,8.288,0.4157,-7.235
791,15.0,8.415,0.4155,-7.287
792,15.0,8.544,0.4154,-7.339
793,15.0,8.675,0.4152,-7.39
794,15.0,8.808,0.4151,-7.442
795,15.0,8.944,0.4149,-7.495
796,15.0,9.081,0.4148,-7.547
797,15.0,9.22,0.4146,-7.6
798,15.0,9.362,0.4145,-7.653
799,15.0,9.505,0.4143,-7.706
800,15.0,9.651,0.4141,-7.759
801,15.0,9.799,0.414,-7.812
802,15.0,9.95,0.4138,-7.866
803,15.0,10.103,0.4137,-7.919
804,15.0,10.258,0.4135,-7.973
805,15.0,10.415,0.4133,-8.026
806,15.0,10.575,0.4132,-8.08
807,15.0,10.737,0.413,-8.133
808,15.0,10.902,0.4129,-8.187
809,15.0,11.069,0.4127,-8.241
810,15.0,11.239,0.4125,-8.294
811,15.0,11.412,0.4124,-8.348
812,15.0,11.587,0.4122,-8.401
813,15.0,11.765,0.4121,-8.454
814,15.0,11.945,0.4119,-8.507
815,15.0,12.129,0.4118,-8.561
816,15.0,12.315,0.4116,-8.614
817,15.0,12.504,0.4114,-8.667
818,15.0,12.696,0.4113,-8.72
819,15.0,12.891,0.4111,-8.773
820,15.0,13.089,0.411,-8.826
821,15.0,13.289,0.4108,-8.878
822,15.0,13.493,0.4107,-8.93
823,15.0,13.701,0.4105,-8.983
824,15.0,13.911,0.4103,-9.036
825,15.0,14.124,0.4102,-9.088
826,15.0,14.341,0.41,-9.141
827,15.0,14.561,0.4099,-9.193
828,15.0,14.785,0.4097,-9.245
829,15.0,15.012,0.4096,-9.297
830,15.0,15.242,0.4094,-9.349
831,15.0,15.476,0.4092,-9.401
832,15.0,15.714,0.4091,-9.453
833,15.0,15.955,0.4089,-9.505
834,15.0,16.2,0.4087,-9.557
835,15.0,16.448,0.4086,-9.609
836,15.0,16.701,0.4084,-9.66
837,15.0,16.957,0.4083,-9.712
838,15.0,17.217,0.4081,-9.763
839,15.0,17.482,0.4079,-9.814
840,15.0,17.75,0.4078,-9.865
841,15.0,18.022,0.4076,-9.915
842,15.0,18.299,0.4075,-9.966
843,15.0,18.58,0.4073,-10.017
844,15.0,18.865,0.4071,-10.067
845,15.0,19.155,0.407,-10.117
846,15.0,19.449,0.4068,-10.167
847,15.0,19.747,0.4067,-10.217
848,15.0,20.05,0.4065,-10.267
849,15.0,20.358,0.4064,-10.316
850,15.0,20.671,0.4062,-10.366
851,15.0,20.988,0.4061,-10.415
852,15.0,21.31,0.4059,-10.464
853,15.0,21.637,0.4057,-10.513
854,15.0,21.969,0.4056,-10.562
855,15.0,22.306,0.4054,-10.61
856,15.0,22.649,0.4053,-10.659
857,15.0,22.996,0.4051,-10.707
858,15.0,23.349,0.405,-10.755
859,15.0,23.708,0.4048,-10.803
860,15.0,24.072,0.4047,-10.85
861,15.0,24.441,0.4045,-10.897
862,15.0,24.816,0.4044,-10.944
863,15.0,25.197,0.4042,-10.991
864,15.0,25.584,0.4041,-11.037
865,15.0,25.977,0.404,-11.083
866,15.0,26.375,0.4038,-11.128
867,15.0,26.78,0.4037,-11.173
868,15.0,27.191,0.4035,-11.219
869,15.0,27.608,0.4034,-11.263
870,15.0,28.032,0.4032,-11.308
871,15.0,28.462,0.4031,-11.353
872,15.0,28.899,0.403,-11.397
873,15.0,29.343,0.4028,-11.441
874,15.0,29.793,0.4027,-11.484
875,15.0,30.251,0.4026,-11.528
876,15.0,30.715,0.4024,-11.571
877,15.0,31.186,0.4023,-11.613
878,15.0,31.665,0.4022,-11.655
879,15.0,32.151,0.402,-11.696
880,15.0,32.645,0.4019,-11.738
881,15.0,33.146,0.4018,-11.779
882,15.0,33.654,0.4016,-11.82
883,15.0,34.171,0.4015,-11.861
884,15.0,34.695,0.4014,-11.901
885,15.0,35.228,0.4012,-11.942
886,15.0,35.769,0.4011,-11.982
887,15.0,36.318,0.401,-12.023
888,15.0,36.875,0.4008,-12.063
889,15.0,37.441,0.4007,-12.103
890,15.0,38.016,0.4006,-12.142
891,15.0,38.599,0.4005,-12.181
892,15.0,39.192,0.4003,-12.219
893,15.0,39.793,0.4002,-12.256
894,15.0,40.404,0.4001,-12.294
895,15.0,41.024,0.4,-12.33
896,15.0,41.654,0.3999,-12.367
897,15.0,42.293,0.3998,-12.403
898,15.0,42.942,0.3996,-12.439
899,15.0,43.601,0.3995,-12.475
900,15.0,44.271,0.3994,-12.51
901,15.0,44.95,0.3993,-12.546
902,15.0,45.64,0.3992,-12.581
903,15.0,46.341,0.3991,-12.616
904,15.0,47.052,0.399,-12.651
905,15.0,47.774,0.3988,-12.685
906,15.0,48.507,0.3987,-12.719
907,15.0,49.252,0.3986,-12.752
908,15.0,50.008,0.3985,-12.785
909,15.0,50.775,0.3984,-12.817
910,15.0,51.555,0.3983,-12.849
911,15.0,52.346,0.3982,-12.881
912,15.0,53.15,0.3981,-12.913
913,15.0,53.965,0.398,-12.944
914,15.0,54.794,0.3979,-12.974
915,15.0,55.635,0.3978,-13.005
916,15.0,56.489,0.3977,-13.035
917,15.0,57.356,0.3976,-13.066
918,15.0,58.236,0.3975,-13.096
919,15.0,59.13,0.3974,-13.126
920,15.0,60.037,0.3973,-13.155
921,15.0,60.959,0.3972,-13.184
922,15.0,61.895,0.3971,-13.213
923,15.0,62.845,0.397,-13.241
924,15.0,63.809,0.397,-13.269
925,15.0,64.789,0.3969,-13.297
926,15.0,65.783,0.3968,-13.325
927,15.0,66.793,0.3967,-13.352
928,15.0,67.818,0.3966,-13.379
929,15.0,68.859,0.3965,-13.405
930,15.0,69.916,0.3964,-13.431
931,15.0,70.989,0.3964,-13.456
932,15.0,72.078,0.3963,-13.481
933,15.0,73.185,0.3962,-13.505
934,15.0,74.308,0.3961,-13.529
935,15.0,75.449,0.396,-13.553
936,15.0,76.607,0.396,-13.577
937,15.0,77.783,0.3959,-13.6
938,15.0,78.976,0.3958,-13.623
939,15.0,80.189,0.3957,-13.646
940,15.0,81.419,0.3957,-13.669
941,15.0,82.669,0.3956,-13.691
942,15.0,83.938,0.3955,-13.714
943,15.0,85.226,0.3955,-13.736
944,15.0,86.534,0.3954,-13.757
945,15.0,87.863,0.3953,-13.777
946,15.0,89.211,0.3953,-13.797
947,15.0,90.581,0.3952,-13.816
948,15.0,91.971,0.3951,-13.836
949,15.0,93.382,0.3951,-13.855
950,15.0,94.816,0.395,-13.874
951,15.0,96.271,0.3949,-13.892
952,15.0,97.749,0.3949,-13.911
953,15.0,99.249,0.3948,-13.93
954,15.0,100.772,0.3948,-13.948
955,15.0,102.319,0.3947,-13.966
956,15.0,103.89,0.3946,-13.985
957,15.0,105.484,0.3946,-14.003
958,15.0,107.103,0.3945,-14.022
959,15.0,108.747,0.3945,-14.04
960,15.0,110.416,0.3944,-14.058
961,15.0,112.111,0.3944,-14.076
962,15.0,113.832,0.3943,-14.094
963,15.0,115.579,0.3942,-14.112
964,15.0,117.353,0.3942,-14.128
965,15.0,119.154,0.3941,-14.144
966,15.0,120.983,0.3941,-14.159
967,15.0,122.84,0.394,-14.174
968,15.0,124.726,0.394,-14.189
969,15.0,126.64,0.3939,-14.203
970,15.0,128.584,0.3939,-14.217
971,15.0,130.558,0.3939,-14.231
972,15.0,132.561,0.3938,-14.245
973,15.0,134.596,0.3938,-14.258
974,15.0,136.662,0.3937,-14.272
975,15.0,138.76,0.3937,-14.285
976,15.0,140.889,0.3936,-14.299
977,15.0,143.052,0.3936,-14.312
978,15.0,145.248,0.3935,-14.325
979,15.0,147.477,0.3935,-14.337
980,15.0,149.741,0.3935,-14.349
981,15.0,152.039,0.3934,-14.361
982,15.0,154.373,0.3934,-14.372
983,15.0,156.742,0.3934,-14.383
984,15.0,159.148,0.3933,-14.393
985,15.0,161.591,0.3933,-14.403
986,15.0,164.071,0.3933,-14.413
987,15.0,166.589,0.3932,-14.422
988,15.0,169.146,0.3932,-14.431
989,15.0,171.742,0.3932,-14.439
990,15.0,174.378,0.3932,-14.447
991,15.0,177.055,0.3931,-14.454
992,15.0,179.772,0.3931,-14.46
993,15.0,182.532,0.3931,-14.465
994,15.0,185.333,0.3931,-14.47
995,15.0,188.178,0.3931,-14.474
996,15.0,191.066,0.3931,-14.478
997,15.0,193.999,0.393,-14.481
998,15.0,196.977,0.393,-14.483
999,15.0,200.0,0.393,-14.485
1000,20.0,0.1,0.4299,-0.289
1001,20.0,0.102,0.4299,-0.294
1002,20.0,0.103,0.4299,-0.297
1003,20.0,0.105,0.4299,-0.302
1004,20.0,0.106,0.4299,-0.304
1005,20.0,0.108,0.4299,-0.31
1006,20.0,0.11,0.4299,-0.315
1007,20.0,0.111,0.4299,-0.317
1008,20.0,0.113,0.4299,-0.323
1009,20.0,0.115,0.4299,-0.328
1010,20.0,0.116,0.4299,-0.33
1011,20.0,0.118,0.4299,-0.335
1012,20.0,0.12,0.4299,-0.34
1013,20.0,0.122,0.4299,-0.345
1014,20.0,0.124,0.4299,-0.35
1015,20.0,0.126,0.4299,-0.355
1016,20.0,0.128,0.4299,-0.359
1017,20.0,0.13,0.4299,-0.363
1018,20.0,0.132,0.4299,-0.368
1019,20.0,0.134,0.4298,-0.372
1020,20.0,0.136,0.4298,-0.377
1021,20.0,0.138,0.4298,-0.382
1022,20.0,0.14,0.4298,-0.387
1023,20.0,0.142,0.4298,-0.391
1024,20.0,0.144,0.4298,-0.396
1025,20.0,0.146,0.4298,-0.401
1026,20.0,0.149,0.4298,-0.408
1027,20.0,0.151,0.4298,-0.413
1028,20.0,0.153,0.4298,-0.418
1029,20.0,0.156,0.4298,-0.425
1030,20.0,0.158,0.4298,-0.429
1031,20.0,0.16,0.4298,-0.434
1032,20.0,0.163,0.4298,-0.441
1033,20.0,0.165,0.4298,-0.445
1034,20.0,0.168,0.4298,-0.451
1035,20.0,0.17,0.4298,-0.455
1036,20.0,0.173,0.4298,-0.462
1037,20.0,0.176,0.4298,-0.468
1038,20.0,0.178,0.4298,-0.472
1039,20.0,0.181,0.4298,-0.479
1040,20.0,0.184,0.4298,-0.486
1041,20.0,0.187,0.4298,-0.492
1042,20.0,0.19,0.4298,-0.499
1043,20.0,0.193,0.4298,-0.506
1044,20.0,0.195,0.4298,-0.511
1045,20.0,0.198,0.4297,-0.517
1046,20.0,0.202,0.4297,-0.526
1047,20.0,0.205,0.4297,-0.533
1048,20.0,0.208,0.4297,-0.54
1049,20.0,0.211,0.4297,-0.546
1050,20.0,0.214,0.4297,-0.552
1051,20.0,0.217,0.4297,-0.559
1052,20.0,0.221,0.4297,-0.567
1053,20.0,0.224,0.4297,-0.573
1054,20.0,0.228,0.4297,-0.581
1055,20.0,0.231,0.4297,-0.587
1056,20.0,0.235,0.4297,-0.595
1057,20.0,0.238,0.4297,-0.601
1058,20.0,0.242,0.4297,-0.61
1059,20.0,0.246,0.4297,-0.619
1060,20.0,0.249,0.4297,-0.625
1061,20.0,0.253,0.4297,-0.634
1062,20.0,0.257,0.4296,-0.643
1063,20.0,0.261,0.4296,-0.651
1064,20.0,0.265,0.4296,-0.66
1065,20.0,0.269,0.4296,-0.669
1066,20.0,0.273,0.4296,-0.677
1067,20.0,0.277,0.4296,-0.685
1068,20.0,0.282,0.4296,-0.696
1069,20.0,0.286,0.4296,-0.704
1070,20.0,0.29,0.4296,-0.712
1071,20.0,0.295,0.4296,-0.722
1072,20.0,0.299,0.4296,-0.73
1073,20.0,0.304,0.4296,-0.74
1074,20.0,0.309,0.4295,-0.75
1075,20.0,0.313,0.4295,-0.758
1076,20.0,0.318,0.4295,-0.768
1077,20.0,0.323,0.4295,-0.779
1078,20.0,0.328,0.4295,-0.789
1079,20.0,0.333,0.4295,-0.8
1080,20.0,0.338,0.4295,-0.811
1081,20.0,0.343,0.4295,-0.821
1082,20.0,0.349,0.4295,-0.834
1083,20.0,0.354,0.4295,-0.845
1084,20.0,0.359,0.4294,-0.855
1085,20.0,0.365,0.4294,-0.867
1086,20.0,0.371,0.4294,-0.879
1087,20.0,0.376,0.4294,-0.889
1088,20.0,0.382,0.4294,-0.901
1089,20.0,0.388,0.4294,-0.912
1090,20.0,0.394,0.4294,-0.923
1091,20.0,0.4,0.4294,-0.935
1092,20.0,0.406,0.4294,-0.947
1093,20.0,0.412,0.4293,-0.959
1094,20.0,0.419,0.4293,-0.973
1095,20.0,0.425,0.4293,-0.985
1096,20.0,0.432,0.4293,-1.0
1097,20.0,0.438,0.4293,-1.012
1098,20.0,0.445,0.4293,-1.026
1099,20.0,0.452,0.4292,-1.041
1100,20.0,0.459,0.4292,-1.055
1101,20.0,0.466,0.4292,-1.069
1102,20.0,0.473,0.4292,-1.083
1103,20.0,0.48,0.4292,-1.097
1104,20.0,0.488,0.4292,-1.112
1105,20.0,0.495,0.4292,-1.126
1106,20.0,0.503,0.4291,-1.14
1107,20.0,0.51,0.4291,-1.153
1108,20.0,0.518,0.4291,-1.168
1109,20.0,0.526,0.4291,-1.183
1110,20.0,0.534,0.4291,-1.198
1111,20.0,0.542,0.429,-1.213
1112,20.0,0.551,0.429,-1.231
1113,20.0,0.559,0.429,-1.246
1114,20.0,0.568,0.429,-1.264
1115,20.0,0.576,0.429,-1.28
1116,20.0,0.585,0.4289,-1.297
1117,20.0,0.594,0.4289,-1.315
1118,20.0,0.603,0.4289,-1.332
1119,20.0,0.613,0.4289,-1.351
1120,20.0,0.622,0.4288,-1.368
1121,20.0,0.632,0.4288,-1.387
1122,20.0,0.641,0.4288,-1.403
1123,20.0,0.651,0.4288,-1.421
1124,20.0,0.661,0.4288,-1.439
1125,20.0,0.671,0.4287,-1.456
1126,20.0,0.682,0.4287,-1.475
1127,20.0,0.692,0.4287,-1.493
1128,20.0,0.703,0.4287,-1.513
1129,20.0,0.713,0.4286,-1.531
1130,20.0,0.724,0.4286,-1.551
1131,20.0,0.736,0.4286,-1.573
1132,20.0,0.747,0.4285,-1.593
1133,20.0,0.758,0.4285,-1.613
1134,20.0,0.77,0.4285,-1.635
1135,20.0,0.782,0.4285,-1.657
1136,20.0,0.794,0.4284,-1.679
1137,20.0,0.806,0.4284,-1.7
1138,20.0,0.818,0.4284,-1.721
1139,20.0,0.831,0.4283,-1.744
1140,20.0,0.844,0.4283,-1.766
1141,20.0,0.857,0.4283,-1.788
1142,20.0,0.87,0.4282,-1.809
1143,20.0,0.883,0.4282,-1.83
1144,20.0,0.897,0.4282,-1.853
1145,20.0,0.91,0.4281,-1.874
1146,20.0,0.924,0.4281,-1.898
1147,20.0,0.939,0.4281,-1.923
1148,20.0,0.953,0.428,-1.946
1149,20.0,0.968,0.428,-1.971
1150,20.0,0.982,0.4279,-1.995
1151,20.0,0.997,0.4279,-2.021
1152,20.0,1.013,0.4279,-2.048
1153,20.0,1.028,0.4278,-2.073
1154,20.0,1.044,0.4278,-2.099
1155,20.0,1.06,0.4277,-2.126
1156,20.0,1.076,0.4277,-2.152
1157,20.0,1.093,0.4276,-2.179
1158,20.0,1.11,0.4276,-2.206
1159,20.0,1.127,0.4276,-2.232
1160,20.0,1.144,0.4275,-2.258
1161,20.0,1.162,0.4275,-2.285
1162,20.0,1.179,0.4274,-2.311
1163,20.0,1.198,0.4274,-2.339
1164,20.0,1.216,0.4273,-2.366
1165,20.0,1.235,0.4273,-2.395
1166,20.0,1.254,0.4272,-2.424
1167,20.0,1.273,0.4272,-2.453
1168,20.0,1.292,0.4271,-2.482
1169,20.0,1.312,0.4271,-2.512
1170,20.0,1.332,0.427,-2.543
1171,20.0,1.353,0.4269,-2.575
1172,20.0,1.374,0.4269,-2.607
1173,20.0,1.395,0.4268,-2.638
1174,20.0,1.416,0.4268,-2.669
1175,20.0,1.438,0.4267,-2.702
1176,20.0,1.46,0.4267,-2.733
1177,20.0,1.482,0.4266,-2.765
1178,20.0,1.505,0.4265,-2.797
1179,20.0,1.528,0.4265,-2.829
1180,20.0,1.552,0.4264,-2.862
1181,20.0,1.575,0.4264,-2.893
1182,20.0,1.599,0.4263,-2.924
1183,20.0,1.624,0.4262,-2.958
1184,20.0,1.649,0.4262,-2.991
1185,20.0,1.674,0.4261,-3.025
1186,20.0,1.7,0.426,-3.06
1187,20.0,1.726,0.426,-3.095
1188,20.0,1.753,0.4259,-3.132
1189,20.0,1.779,0.4258,-3.167
1190,20.0,1.807,0.4257,-3.205
1191,20.0,1.835,0.4257,-3.243
1192,20.0,1.863,0.4256,-3.28
1193,20.0,1.891,0.4255,-3.317
1194,20.0,1.92,0.4254,-3.355
1195,20.0,1.95,0.4253,-3.393
1196,20.0,1.98,0.4253,-3.432
1197,20.0,2.01,0.4252,-3.469
1198,20.0,2.041,0.4251,-3.508
1199,20.0,2.072,0.425,-3.545
1200,20.0,2.104,0.425,-3.584
1201,20.0,2.136,0.4249,-3.622
1202,20.0,2.169,0.4248,-3.66
1203,20.0,2.202,0.4247,-3.699
1204,20.0,2.236,0.4246,-3.738
1205,20.0,2.271,0.4245,-3.779
1206,20.0,2.305,0.4244,-3.819
1207,20.0,2.341,0.4243,-3.861
1208,20.0,2.377,0.4242,-3.903
1209,20.0,2.413,0.4241,-3.946
1210,20.0,2.45,0.424,-3.989
1211,20.0,2.488,0.4239,-4.033
1212,20.0,2.526,0.4238,-4.077
1213,20.0,2.565,0.4237,-4.121
1214,20.0,2.604,0.4236,-4.165
1215,20.0,2.644,0.4235,-4.21
1216,20.0,2.685,0.4234,-4.255
1217,20.0,2.726,0.4233,-4.3
1218,20.0,2.768,0.4232,-4.345
1219,20.0,2.81,0.4231,-4.39
1220,20.0,2.853,0.423,-4.435
1221,20.0,2.897,0.4229,-4.48
1222,20.0,2.942,0.4228,-4.526
1223,20.0,2.987,0.4227,-4.571
1224,20.0,3.033,0.4226,-4.617
1225,20.0,3.079,0.4225,-4.662
1226,20.0,3.126,0.4224,-4.708
1227,20.0,3.174,0.4223,-4.755
1228,20.0,3.223,0.4221,-4.804
1229,20.0,3.273,0.422,-4.853
1230,20.0,3.323,0.4219,-4.903
1231,20.0,3.374,0.4218,-4.953
1232,20.0,3.426,0.4216,-5.003
1233,20.0,3.478,0.4215,-5.054
1234,20.0,3.532,0.4214,-5.105
1235,20.0,3.586,0.4213,-5.157
1236,20.0,3.641,0.4211,-5.208
1237,20.0,3.697,0.421,-5.26
1238,20.0,3.754,0.4209,-5.313
1239,20.0,3.811,0.4207,-5.364
1240,20.0,3.87,0.4206,-5.417
1241,20.0,3.929,0.4205,-5.469
1242,20.0,3.989,0.4203,-5.521
1243,20.0,4.051,0.4202,-5.575
1244,20.0,4.113,0.4201,-5.627
1245,20.0,4.176,0.4199,-5.68
1246,20.0,4.24,0.4198,-5.733
1247,20.0,4.305,0.4197,-5.786
1248,20.0,4.371,0.4195,-5.839
1249,20.0,4.438,0.4194,-5.893
1250,20.0,4.506,0.4192,-5.947
1251,20.0,4.575,0.4191,-6.002
1252,20.0,4.646,0.4189,-6.058
1253,20.0,4.717,0.4188,-6.115
1254,20.0,4.789,0.4186,-6.172
1255,20.0,4.863,0.4185,-6.23
1256,20.0,4.938,0.4183,-6.288
1257,20.0,5.013,0.4181,-6.346
1258,20.0,5.09,0.418,-6.404
1259,20.0,5.168,0.4178,-6.463
1260,20.0,5.248,0.4176,-6.523
1261,20.0,5.328,0.4175,-6.582
1262,20.0,5.41,0.4173,-6.642
1263,20.0,5.493,0.4171,-6.701
1264,20.0,5.577,0.417,-6.761
1265,20.0,5.663,0.4168,-6.821
1266,20.0,5.75,0.4166,-6.881
1267,20.0,5.838,0.4165,-6.941
1268,20.0,5.928,0.4163,-7.001
1269,20.0,6.019,0.4161,-7.061
1270,20.0,6.111,0.416,-7.122
1271,20.0,6.205,0.4158,-7.183
1272,20.0,6.3,0.4156,-7.244
1273,20.0,6.397,0.4155,-7.305
1274,20.0,6.495,0.4153,-7.366
1275,20.0,6.595,0.4151,-7.427
1276,20.0,6.696,0.4149,-7.489
1277,20.0,6.799,0.4148,-7.552
1278,20.0,6.903,0.4146,-7.615
1279,20.0,7.009,0.4144,-7.679
1280,20.0,7.117,0.4142,-7.743
1281,20.0,7.226,0.414,-7.808
1282,20.0,7.337,0.4138,-7.873
1283,20.0,7.45,0.4136,-7.939
1284,20.0,7.564,0.4134,-8.004
1285,20.0,7.68,0.4132,-8.07
1286,20.0,7.798,0.413,-8.135
1287,20.0,7.918,0.4128,-8.201
1288,20.0,8.039,0.4126,-8.267
1289,20.0,8.162,0.4124,-8.333
1290,20.0,8.288,0.4122,-8.4
1291,20.0,8.415,0.412,-8.467
1292,20.0,8.544,0.4118,-8.534
1293,20.0,8.675,0.4116,-8.6
1294,20.0,8.808,0.4114,-8.667
1295,20.0,8.944,0.4112,-8.735
1296,20.0,9.081,0.411,-8.802
1297,20.0,9.22,0.4108,-8.869
1298,20.0,9.362,0.4106,-8.937
1299,20.0,9.505,0.4104,-9.005
1300,20.0,9.651,0.4102,-9.072
1301,20.0,9.799,0.41,-9.14
1302,20.0,9.95,0.4098,-9.208
1303,20.0,10.103,0.4096,-9.276
1304,20.0,10.258,0.4094,-9.343
1305,20.0,10.415,0.4092,-9.411
1306,20.0,10.575,0.409,-9.48
1307,20.0,10.737,0.4088,-9.549
1308,20.0,10.902,0.4086,-9.618
1309,20.0,11.069,0.4083,-9.687
1310,20.0,11.239,0.4081,-9.757
1311,20.0,11.412,0.4079,-9.826
1312,20.0,11.587,0.4077,-9.896
1313,20.0,11.765,0.4075,-9.966
1314,20.0,11.945,0.4072,-10.036
1315,20.0,12.129,0.407,-10.107
1316,20.0,12.315,0.4068,-10.178
1317,20.0,12.504,0.4066,-10.248
1318,20.0,12.696,0.4064,-10.319
1319,20.0,12.891,0.4061,-10.39
1320,20.0,13.089,0.4059,-10.461
1321,20.0,13.289,0.4057,-10.531
1322,20.0,13.493,0.4055,-10.602
1323,20.0,13.701,0.4052,-10.674
1324,20.0,13.911,0.405,-10.745
1325,20.0,14.124,0.4048,-10.816
1326,20.0,14.341,0.4046,-10.887
1327,20.0,14.561,0.4043,-10.958
1328,20.0,14.785,0.4041,-11.03
1329,20.0,15.012,0.4039,-11.101
1330,20.0,15.242,0.4037,-11.171
1331,20.0,15.476,0.4035,-11.242
1332,20.0,15.714,0.4032,-11.313
1333,20.0,15.955,0.403,-11.384
1334,20.0,16.2,0.4028,-11.455
1335,20.0,16.448,0.4026,-11.525
1336,20.0,16.701,0.4023,-11.596
1337,20.0,16.957,0.4021,-11.665
1338,20.0,17.217,0.4019,-11.734
1339,20.0,17.482,0.4017,-11.804
1340,20.0,17.75,0.4015,-11.873
1341,20.0,18.022,0.4012,-11.943
1342,20.0,18.299,0.401,-12.013
1343,20.0,18.58,0.4008,-12.083
1344,20.0,18.865,0.4006,-12.152
1345,20.0,19.155,0.4003,-12.222
1346,20.0,19.449,0.4001,-12.292
1347,20.0,19.747,0.3999,-12.362
1348,20.0,20.05,0.3997,-12.432
1349,20.0,20.358,0.3994,-12.502
1350,20.0,20.671,0.3992,-12.572
1351,20.0,20.988,0.399,-12.642
1352,20.0,21.31,0.3988,-12.712
1353,20.0,21.637,0.3985,-12.782
1354,20.0,21.969,0.3983,-12.851
1355,20.0,22.306,0.3981,-12.921
1356,20.0,22.649,0.3979,-12.99
1357,20.0,22.996,0.3976,-13.06
1358,20.0,23.349,0.3974,-13.129
1359,20.0,23.708,0.3972,-13.198
1360,20.0,24.072,0.397,-13.267
1361,20.0,24.441,0.3967,-13.336
1362,20.0,24.816,0.3965,-13.404
1363,20.0,25.197,0.3963,-13.472
1364,20.0,25.584,0.3961,-13.54
1365,20.0,25.977,0.3959,-13.607
1366,20.0,26.375,0.3957,-13.674
1367,20.0,26.78,0.3954,-13.74
1368,20.0,27.191,0.3952,-13.807
1369,20.0,27.608,0.395,-13.873
1370,20.0,28.032,0.3948,-13.94
1371,20.0,28.462,0.3946,-14.005
1372,20.0,28.899,0.3944,-14.071
1373,20.0,29.343,0.3942,-14.136
1374,20.0,29.793,0.394,-14.2
1375,20.0,30.251,0.3937,-14.265
1376,20.0,30.715,0.3935,-14.328
1377,20.0,31.186,0.3933,-14.392
1378,20.0,31.665,0.3931,-14.454
1379,20.0,32.151,0.3929,-14.517
1380,20.0,32.645,0.3927,-14.579
1381,20.0,33.146,0.3925,-14.641
1382,20.0,33.654,0.3923,-14.702
1383,20.0,34.171,0.3921,-14.764
