,z,t,theta_train,psi_train
1322,26.700000000000003,13.493,0.4004,-12.203
1323,26.700000000000003,13.701,0.4001,-12.293
1324,26.700000000000003,13.911,0.3998,-12.383
1325,26.700000000000003,14.124,0.3995,-12.474
1326,26.700000000000003,14.341,0.3992,-12.566
1327,26.700000000000003,14.561,0.3989,-12.657
1328,26.700000000000003,14.785,0.3986,-12.749
1329,26.700000000000003,15.012,0.3983,-12.841
1330,26.700000000000003,15.242,0.398,-12.934
1331,26.700000000000003,15.476,0.3977,-13.027
1332,26.700000000000003,15.714,0.3974,-13.12
1333,26.700000000000003,15.955,0.3971,-13.213
1334,26.700000000000003,16.2,0.3968,-13.306
1335,26.700000000000003,16.448,0.3965,-13.398
1336,26.700000000000003,16.701,0.3962,-13.491
1337,26.700000000000003,16.957,0.3959,-13.584
1338,26.700000000000003,17.217,0.3956,-13.676
1339,26.700000000000003,17.482,0.3953,-13.769
1340,26.700000000000003,17.75,0.395,-13.862
1341,26.700000000000003,18.022,0.3947,-13.954
1342,26.700000000000003,18.299,0.3944,-14.047
1343,26.700000000000003,18.58,0.3942,-14.139
1344,26.700000000000003,18.865,0.3939,-14.23
1345,26.700000000000003,19.155,0.3936,-14.322
1346,26.700000000000003,19.449,0.3933,-14.413
1347,26.700000000000003,19.747,0.393,-14.505
1348,26.700000000000003,20.05,0.3927,-14.596
1349,26.700000000000003,20.358,0.3924,-14.688
1350,26.700000000000003,20.671,0.3921,-14.779
1351,26.700000000000003,20.988,0.3918,-14.87
1352,26.700000000000003,21.31,0.3915,-14.962
1353,26.700000000000003,21.637,0.3912,-15.055
1354,26.700000000000003,21.969,0.3909,-15.147
1355,26.700000000000003,22.306,0.3906,-15.241
1356,26.700000000000003,22.649,0.3903,-15.334
1357,26.700000000000003,22.996,0.39,-15.428
1358,26.700000000000003,23.349,0.3897,-15.523
1359,26.700000000000003,23.708,0.3894,-15.618
1360,26.700000000000003,24.072,0.3891,-15.712
1361,26.700000000000003,24.441,0.3888,-15.806
1362,26.700000000000003,24.816,0.3885,-15.9
1363,26.700000000000003,25.197,0.3882,-15.994
1364,26.700000000000003,25.584,0.3879,-16.088
1365,26.700000000000003,25.977,0.3876,-16.182
1366,26.700000000000003,26.375,0.3873,-16.275
1367,26.700000000000003,26.78,0.387,-16.369
1368,26.700000000000003,27.191,0.3867,-16.464
1369,26.700000000000003,27.608,0.3864,-16.558
1370,26.700000000000003,28.032,0.3861,-16.652
1371,26.700000000000003,28.462,0.3858,-16.746
1372,26.700000000000003,28.899,0.3855,-16.839
1373,26.700000000000003,29.343,0.3852,-16.933
1374,26.700000000000003,29.793,0.3849,-17.025
1375,26.700000000000003,30.251,0.3846,-17.118
1376,26.700000000000003,30.715,0.3843,-17.21
1377,26.700000000000003,31.186,0.384,-17.301
1378,26.700000000000003,31.665,0.3837,-17.393
1379,26.700000000000003,32.151,0.3834,-17.484
1380,26.700000000000003,32.645,0.3831,-17.575
1381,26.700000000000003,33.146,0.3828,-17.667
1382,26.700000000000003,33.654,0.3825,-17.758
1383,26.700000000000003,34.171,0.3822,-17.849
1384,26.700000000000003,34.695,0.3819,-17.941
1385,26.700000000000003,35.228,0.3816,-18.033
1386,26.700000000000003,35.769,0.3813,-18.124
1387,26.700000000000003,36.318,0.3811,-18.215
1388,26.700000000000003,36.875,0.3808,-18.304
1389,26.700000000000003,37.441,0.3805,-18.392
1390,26.700000000000003,38.016,0.3802,-18.48
1391,26.700000000000003,38.599,0.3799,-18.566
1392,26.700000000000003,39.192,0.3797,-18.652
1393,26.700000000000003,39.793,0.3794,-18.737
1394,26.700000000000003,40.404,0.3791,-18.821
1395,26.700000000000003,41.024,0.3789,-18.906
1396,26.700000000000003,41.654,0.3786,-18.99
1397,26.700000000000003,42.293,0.3783,-19.075
1398,26.700000000000003,42.942,0.3781,-19.16
1399,26.700000000000003,43.601,0.3778,-19.246
1400,26.700000000000003,44.271,0.3776,-19.332
1401,26.700000000000003,44.95,0.3773,-19.418
1402,26.700000000000003,45.64,0.377,-19.504
1403,26.700000000000003,46.341,0.3768,-19.588
1404,26.700000000000003,47.052,0.3765,-19.672
1405,26.700000000000003,47.774,0.3763,-19.754
1406,26.700000000000003,48.507,0.376,-19.837
1407,26.700000000000003,49.252,0.3758,-19.919
1408,26.700000000000003,50.008,0.3755,-20.0
1409,26.700000000000003,50.775,0.3753,-20.082
1410,26.700000000000003,51.555,0.375,-20.164
1411,26.700000000000003,52.346,0.3748,-20.245
1412,26.700000000000003,53.15,0.3745,-20.326
1413,26.700000000000003,53.965,0.3743,-20.406
1414,26.700000000000003,54.794,0.374,-20.487
1415,26.700000000000003,55.635,0.3738,-20.567
1416,26.700000000000003,56.489,0.3735,-20.648
1417,26.700000000000003,57.356,0.3733,-20.728
1418,26.700000000000003,58.236,0.373,-20.809
1419,26.700000000000003,59.13,0.3728,-20.888
1420,26.700000000000003,60.037,0.3725,-20.967
1421,26.700000000000003,60.959,0.3723,-21.045
1422,26.700000000000003,61.895,0.3721,-21.123
1423,26.700000000000003,62.845,0.3718,-21.2
1424,26.700000000000003,63.809,0.3716,-21.277
1425,26.700000000000003,64.789,0.3713,-21.354
1426,26.700000000000003,65.783,0.3711,-21.43
1427,26.700000000000003,66.793,0.3709,-21.504
1428,26.700000000000003,67.818,0.3707,-21.578
1429,26.700000000000003,68.859,0.3704,-21.65
1430,26.700000000000003,69.916,0.3702,-21.721
1431,26.700000000000003,70.989,0.37,-21.792
1432,26.700000000000003,72.078,0.3698,-21.862
1433,26.700000000000003,73.185,0.3696,-21.931
1434,26.700000000000003,74.308,0.3694,-22.0
1435,26.700000000000003,75.449,0.3692,-22.067
1436,26.700000000000003,76.607,0.369,-22.135
1437,26.700000000000003,77.783,0.3687,-22.202
1438,26.700000000000003,78.976,0.3685,-22.269
1439,26.700000000000003,80.189,0.3683,-22.335
1440,26.700000000000003,81.419,0.3681,-22.401
1441,26.700000000000003,82.669,0.3679,-22.468
1442,26.700000000000003,83.938,0.3677,-22.533
1443,26.700000000000003,85.226,0.3675,-22.595
1444,26.700000000000003,86.534,0.3673,-22.656
1445,26.700000000000003,87.863,0.3672,-22.716
1446,26.700000000000003,89.211,0.367,-22.774
1447,26.700000000000003,90.581,0.3668,-22.832
1448,26.700000000000003,91.971,0.3666,-22.889
1449,26.700000000000003,93.382,0.3665,-22.946
1450,26.700000000000003,94.816,0.3663,-23.003
1451,26.700000000000003,96.271,0.3661,-23.06
1452,26.700000000000003,97.749,0.3659,-23.117
1453,26.700000000000003,99.249,0.3658,-23.173
1454,26.700000000000003,100.772,0.3656,-23.229
1455,26.700000000000003,102.319,0.3654,-23.286
1456,26.700000000000003,103.89,0.3652,-23.342
1457,26.700000000000003,105.484,0.3651,-23.399
1458,26.700000000000003,107.103,0.3649,-23.456
1459,26.700000000000003,108.747,0.3647,-23.513
1460,26.700000000000003,110.416,0.3645,-23.569
1461,26.700000000000003,112.111,0.3644,-23.626
1462,26.700000000000003,113.832,0.3642,-23.682
1463,26.700000000000003,115.579,0.3641,-23.735
1464,26.700000000000003,117.353,0.3639,-23.786
1465,26.700000000000003,119.154,0.3638,-23.835
1466,26.700000000000003,120.983,0.3636,-23.882
1467,26.700000000000003,122.84,0.3635,-23.929
1468,26.700000000000003,124.726,0.3634,-23.974
1469,26.700000000000003,126.64,0.3633,-24.02
1470,26.700000000000003,128.584,0.3631,-24.064
1471,26.700000000000003,130.558,0.363,-24.109
1472,26.700000000000003,132.561,0.3629,-24.153
1473,26.700000000000003,134.596,0.3628,-24.197
1474,26.700000000000003,136.662,0.3626,-24.241
1475,26.700000000000003,138.76,0.3625,-24.285
1476,26.700000000000003,140.889,0.3624,-24.328
1477,26.700000000000003,143.052,0.3623,-24.371
1478,26.700000000000003,145.248,0.3622,-24.413
1479,26.700000000000003,147.477,0.362,-24.453
1480,26.700000000000003,149.741,0.3619,-24.491
1481,26.700000000000003,152.039,0.3618,-24.529
1482,26.700000000000003,154.373,0.3617,-24.565
1483,26.700000000000003,156.742,0.3616,-24.6
1484,26.700000000000003,159.148,0.3615,-24.634
1485,26.700000000000003,161.591,0.3614,-24.667
1486,26.700000000000003,164.071,0.3613,-24.699
1487,26.700000000000003,166.589,0.3613,-24.729
1488,26.700000000000003,169.146,0.3612,-24.757
1489,26.700000000000003,171.742,0.3611,-24.783
1490,26.700000000000003,174.378,0.361,-24.806
1491,26.700000000000003,177.055,0.361,-24.827
1492,26.700000000000003,179.772,0.3609,-24.846
1493,26.700000000000003,182.532,0.3609,-24.862
1494,26.700000000000003,185.333,0.3608,-24.876
1495,26.700000000000003,188.178,0.3608,-24.889
1496,26.700000000000003,191.066,0.3608,-24.9
1497,26.700000000000003,193.999,0.3608,-24.909
1498,26.700000000000003,196.977,0.3607,-24.916
1499,26.700000000000003,200.0,0.3607,-24.921
1500,30.0,0.1,0.4299,-0.343
1501,30.0,0.102,0.4299,-0.349
1502,30.0,0.103,0.4299,-0.351
1503,30.0,0.105,0.4299,-0.357
1504,30.0,0.106,0.4299,-0.36
1505,30.0,0.108,0.4299,-0.365
1506,30.0,0.11,0.4298,-0.37
1507,30.0,0.111,0.4298,-0.373
1508,30.0,0.113,0.4298,-0.378
1509,30.0,0.115,0.4298,-0.384
1510,30.0,0.116,0.4298,-0.387
1511,30.0,0.118,0.4298,-0.392
1512,30.0,0.12,0.4298,-0.398
1513,30.0,0.122,0.4298,-0.404
1514,30.0,0.124,0.4298,-0.409
1515,30.0,0.126,0.4298,-0.415
1516,30.0,0.128,0.4298,-0.42
1517,30.0,0.13,0.4298,-0.426
1518,30.0,0.132,0.4298,-0.431
1519,30.0,0.134,0.4298,-0.437
1520,30.0,0.136,0.4298,-0.442
1521,30.0,0.138,0.4298,-0.447
1522,30.0,0.14,0.4298,-0.452
1523,30.0,0.142,0.4298,-0.457
1524,30.0,0.144,0.4298,-0.462
1525,30.0,0.146,0.4298,-0.467
1526,30.0,0.149,0.4298,-0.474
1527,30.0,0.151,0.4298,-0.479
1528,30.0,0.153,0.4298,-0.485
1529,30.0,0.156,0.4298,-0.492
1530,30.0,0.158,0.4298,-0.498
1531,30.0,0.16,0.4298,-0.503
1532,30.0,0.163,0.4298,-0.511
1533,30.0,0.165,0.4297,-0.516
1534,30.0,0.168,0.4297,-0.524
1535,30.0,0.17,0.4297,-0.529
1536,30.0,0.173,0.4297,-0.537
1537,30.0,0.176,0.4297,-0.545
1538,30.0,0.178,0.4297,-0.55
1539,30.0,0.181,0.4297,-0.557
1540,30.0,0.184,0.4297,-0.564
1541,30.0,0.187,0.4297,-0.571
1542,30.0,0.19,0.4297,-0.578
1543,30.0,0.193,0.4297,-0.585
1544,30.0,0.195,0.4297,-0.59
1545,30.0,0.198,0.4297,-0.597
1546,30.0,0.202,0.4297,-0.607
1547,30.0,0.205,0.4297,-0.615
1548,30.0,0.208,0.4297,-0.622
1549,30.0,0.211,0.4297,-0.63
1550,30.0,0.214,0.4296,-0.638
1551,30.0,0.217,0.4296,-0.645
1552,30.0,0.221,0.4296,-0.655
1553,30.0,0.224,0.4296,-0.663
1554,30.0,0.228,0.4296,-0.673
1555,30.0,0.231,0.4296,-0.681
1556,30.0,0.235,0.4296,-0.69
1557,30.0,0.238,0.4296,-0.698
1558,30.0,0.242,0.4296,-0.707
1559,30.0,0.246,0.4296,-0.717
1560,30.0,0.249,0.4296,-0.723
1561,30.0,0.253,0.4296,-0.733
1562,30.0,0.257,0.4296,-0.742
1563,30.0,0.261,0.4295,-0.751
1564,30.0,0.265,0.4295,-0.761
1565,30.0,0.269,0.4295,-0.771
1566,30.0,0.273,0.4295,-0.78
1567,30.0,0.277,0.4295,-0.79
1568,30.0,0.282,0.4295,-0.803
1569,30.0,0.286,0.4295,-0.813
1570,30.0,0.29,0.4295,-0.823
1571,30.0,0.295,0.4295,-0.835
1572,30.0,0.299,0.4295,-0.845
1573,30.0,0.304,0.4294,-0.857
1574,30.0,0.309,0.4294,-0.869
1575,30.0,0.313,0.4294,-0.879
1576,30.0,0.318,0.4294,-0.891
1577,30.0,0.323,0.4294,-0.902
1578,30.0,0.328,0.4294,-0.913
1579,30.0,0.333,0.4294,-0.924
1580,30.0,0.338,0.4294,-0.936
1581,30.0,0.343,0.4294,-0.947
1582,30.0,0.349,0.4293,-0.962
1583,30.0,0.354,0.4293,-0.973
1584,30.0,0.359,0.4293,-0.985
1585,30.0,0.365,0.4293,-1.0
1586,30.0,0.371,0.4293,-1.014
1587,30.0,0.376,0.4293,-1.026
1588,30.0,0.382,0.4292,-1.041
1589,30.0,0.388,0.4292,-1.055
1590,30.0,0.394,0.4292,-1.07
1591,30.0,0.4,0.4292,-1.084
1592,30.0,0.406,0.4292,-1.098
1593,30.0,0.412,0.4292,-1.112
1594,30.0,0.419,0.4291,-1.128
1595,30.0,0.425,0.4291,-1.141
1596,30.0,0.432,0.4291,-1.156
1597,30.0,0.438,0.4291,-1.169
1598,30.0,0.445,0.4291,-1.185
1599,30.0,0.452,0.4291,-1.2
1600,30.0,0.459,0.429,-1.216
1601,30.0,0.466,0.429,-1.232
1602,30.0,0.473,0.429,-1.248
1603,30.0,0.48,0.429,-1.265
1604,30.0,0.488,0.429,-1.283
1605,30.0,0.495,0.4289,-1.3
1606,30.0,0.503,0.4289,-1.318
1607,30.0,0.51,0.4289,-1.334
1608,30.0,0.518,0.4289,-1.352
1609,30.0,0.526,0.4288,-1.37
1610,30.0,0.534,0.4288,-1.388
1611,30.0,0.542,0.4288,-1.406
1612,30.0,0.551,0.4288,-1.425
1613,30.0,0.559,0.4288,-1.442
1614,30.0,0.568,0.4287,-1.461
1615,30.0,0.576,0.4287,-1.477
1616,30.0,0.585,0.4287,-1.496
1617,30.0,0.594,0.4287,-1.515
1618,30.0,0.603,0.4286,-1.535
1619,30.0,0.613,0.4286,-1.557
1620,30.0,0.622,0.4286,-1.576
1621,30.0,0.632,0.4285,-1.598
1622,30.0,0.641,0.4285,-1.618
1623,30.0,0.651,0.4285,-1.64
1624,30.0,0.661,0.4284,-1.662
1625,30.0,0.671,0.4284,-1.683
1626,30.0,0.682,0.4284,-1.707
1627,30.0,0.692,0.4283,-1.728
1628,30.0,0.703,0.4283,-1.751
1629,30.0,0.713,0.4283,-1.772
1630,30.0,0.724,0.4283,-1.794
1631,30.0,0.736,0.4282,-1.818
1632,30.0,0.747,0.4282,-1.839
1633,30.0,0.758,0.4282,-1.861
1634,30.0,0.77,0.4281,-1.884
1635,30.0,0.782,0.4281,-1.908
1636,30.0,0.794,0.428,-1.933
1637,30.0,0.806,0.428,-1.957
1638,30.0,0.818,0.428,-1.981
1639,30.0,0.831,0.4279,-2.008
1640,30.0,0.844,0.4279,-2.035
1641,30.0,0.857,0.4278,-2.061
1642,30.0,0.87,0.4278,-2.087
1643,30.0,0.883,0.4277,-2.114
1644,30.0,0.897,0.4277,-2.142
1645,30.0,0.91,0.4277,-2.168
1646,30.0,0.924,0.4276,-2.195
1647,30.0,0.939,0.4276,-2.224
1648,30.0,0.953,0.4275,-2.25
1649,30.0,0.968,0.4275,-2.278
1650,30.0,0.982,0.4274,-2.303
1651,30.0,0.997,0.4274,-2.33
1652,30.0,1.013,0.4273,-2.359
1653,30.0,1.028,0.4273,-2.386
1654,30.0,1.044,0.4272,-2.416
1655,30.0,1.06,0.4272,-2.445
1656,30.0,1.076,0.4271,-2.475
1657,30.0,1.093,0.4271,-2.507
1658,30.0,1.11,0.427,-2.539
1659,30.0,1.127,0.427,-2.571
1660,30.0,1.144,0.4269,-2.602
1661,30.0,1.162,0.4268,-2.636
1662,30.0,1.179,0.4268,-2.667
1663,30.0,1.198,0.4267,-2.702
1664,30.0,1.216,0.4267,-2.734
1665,30.0,1.235,0.4266,-2.768
1666,30.0,1.254,0.4265,-2.802
1667,30.0,1.273,0.4265,-2.834
1668,30.0,1.292,0.4264,-2.866
1669,30.0,1.312,0.4264,-2.899
1670,30.0,1.332,0.4263,-2.931
1671,30.0,1.353,0.4262,-2.966
1672,30.0,1.374,0.4261,-3.0
1673,30.0,1.395,0.4261,-3.035
1674,30.0,1.416,0.426,-3.07
1675,30.0,1.438,0.4259,-3.107
1676,30.0,1.46,0.4259,-3.144
1677,30.0,1.482,0.4258,-3.181
1678,30.0,1.505,0.4257,-3.22
1679,30.0,1.528,0.4256,-3.259
1680,30.0,1.552,0.4255,-3.299
1681,30.0,1.575,0.4255,-3.337
1682,30.0,1.599,0.4254,-3.376
1683,30.0,1.624,0.4253,-3.417
1684,30.0,1.649,0.4252,-3.457
1685,30.0,1.674,0.4251,-3.497
1686,30.0,1.7,0.425,-3.537
1687,30.0,1.726,0.425,-3.577
1688,30.0,1.753,0.4249,-3.618
1689,30.0,1.779,0.4248,-3.656
1690,30.0,1.807,0.4247,-3.696
1691,30.0,1.835,0.4246,-3.737
1692,30.0,1.863,0.4245,-3.778
1693,30.0,1.891,0.4244,-3.819
1694,30.0,1.92,0.4243,-3.861
1695,30.0,1.95,0.4242,-3.906
1696,30.0,1.98,0.4241,-3.95
1697,30.0,2.01,0.424,-3.995
1698,30.0,2.041,0.4239,-4.041
1699,30.0,2.072,0.4238,-4.087
1700,30.0,2.104,0.4237,-4.134
1701,30.0,2.136,0.4236,-4.181
1702,30.0,2.169,0.4235,-4.228
1703,30.0,2.202,0.4234,-4.276
1704,30.0,2.236,0.4233,-4.324
1705,30.0,2.271,0.4232,-4.373
1706,30.0,2.305,0.4231,-4.42
1707,30.0,2.341,0.423,-4.469
1708,30.0,2.377,0.4228,-4.516
1709,30.0,2.413,0.4227,-4.564
1710,30.0,2.45,0.4226,-4.611
1711,30.0,2.488,0.4225,-4.659
1712,30.0,2.526,0.4224,-4.706
1713,30.0,2.565,0.4223,-4.756
1714,30.0,2.604,0.4221,-4.805
1715,30.0,2.644,0.422,-4.856
1716,30.0,2.685,0.4219,-4.909
1717,30.0,2.726,0.4217,-4.961
1718,30.0,2.768,0.4216,-5.015
1719,30.0,2.81,0.4215,-5.069
1720,30.0,2.853,0.4213,-5.123
1721,30.0,2.897,0.4212,-5.179
1722,30.0,2.942,0.4211,-5.236
1723,30.0,2.987,0.4209,-5.292
1724,30.0,3.033,0.4208,-5.349
1725,30.0,3.079,0.4206,-5.405
1726,30.0,3.126,0.4205,-5.462
1727,30.0,3.174,0.4203,-5.519
1728,30.0,3.223,0.4202,-5.577
1729,30.0,3.273,0.42,-5.635
1730,30.0,3.323,0.4199,-5.691
1731,30.0,3.374,0.4198,-5.748
1732,30.0,3.426,0.4196,-5.804
1733,30.0,3.478,0.4195,-5.859
1734,30.0,3.532,0.4193,-5.917
1735,30.0,3.586,0.4192,-5.974
1736,30.0,3.641,0.419,-6.033
1737,30.0,3.697,0.4188,-6.093
1738,30.0,3.754,0.4187,-6.154
1739,30.0,3.811,0.4185,-6.215
1740,30.0,3.87,0.4183,-6.279
1741,30.0,3.929,0.4181,-6.342
1742,30.0,3.989,0.418,-6.406
1743,30.0,4.051,0.4178,-6.472
1744,30.0,4.113,0.4176,-6.538
1745,30.0,4.176,0.4174,-6.604
1746,30.0,4.24,0.4172,-6.67
1747,30.0,4.305,0.417,-6.737
1748,30.0,4.371,0.4169,-6.804
1749,30.0,4.438,0.4167,-6.871
1750,30.0,4.506,0.4165,-6.938
1751,30.0,4.575,0.4163,-7.005
1752,30.0,4.646,0.4161,-7.074
1753,30.0,4.717,0.4159,-7.141
1754,30.0,4.789,0.4157,-7.207
1755,30.0,4.863,0.4156,-7.274
1756,30.0,4.938,0.4154,-7.34
1757,30.0,5.013,0.4152,-7.405
1758,30.0,5.09,0.415,-7.472
1759,30.0,5.168,0.4148,-7.54
1760,30.0,5.248,0.4146,-7.61
1761,30.0,5.328,0.4144,-7.68
1762,30.0,5.41,0.4142,-7.751
1763,30.0,5.493,0.4139,-7.824
1764,30.0,5.577,0.4137,-7.897
1765,30.0,5.663,0.4135,-7.971
1766,30.0,5.75,0.4133,-8.047
1767,30.0,5.838,0.4131,-8.122
1768,30.0,5.928,0.4128,-8.199
1769,30.0,6.019,0.4126,-8.277
1770,30.0,6.111,0.4124,-8.354
1771,30.0,6.205,0.4121,-8.432
1772,30.0,6.3,0.4119,-8.51
1773,30.0,6.397,0.4117,-8.588
1774,30.0,6.495,0.4114,-8.667
1775,30.0,6.595,0.4112,-8.746
1776,30.0,6.696,0.411,-8.825
1777,30.0,6.799,0.4107,-8.903
1778,30.0,6.903,0.4105,-8.98
1779,30.0,7.009,0.4103,-9.058
1780,30.0,7.117,0.41,-9.135
1781,30.0,7.226,0.4098,-9.212
1782,30.0,7.337,0.4096,-9.29
1783,30.0,7.45,0.4093,-9.367
1784,30.0,7.564,0.4091,-9.445
1785,30.0,7.68,0.4089,-9.524
1786,30.0,7.798,0.4086,-9.605
1787,30.0,7.918,0.4083,-9.687
1788,30.0,8.039,0.4081,-9.769
1789,30.0,8.162,0.4078,-9.853
1790,30.0,8.288,0.4076,-9.938
1791,30.0,8.415,0.4073,-10.024
1792,30.0,8.544,0.407,-10.11
1793,30.0,8.675,0.4067,-10.198
1794,30.0,8.808,0.4065,-10.286
1795,30.0,8.944,0.4062,-10.375
1796,30.0,9.081,0.4059,-10.464
1797,30.0,9.22,0.4056,-10.553
1798,30.0,9.362,0.4053,-10.643
1799,30.0,9.505,0.4051,-10.733
1800,30.0,9.651,0.4048,-10.823
1801,30.0,9.799,0.4045,-10.912
1802,30.0,9.95,0.4042,-11.002
1803,30.0,10.103,0.4039,-11.091
1804,30.0,10.258,0.4036,-11.18
1805,30.0,10.415,0.4034,-11.27
1806,30.0,10.575,0.4031,-11.36
1807,30.0,10.737,0.4028,-11.449
1808,30.0,10.902,0.4025,-11.537
1809,30.0,11.069,0.4022,-11.625
1810,30.0,11.239,0.402,-11.713
1811,30.0,11.412,0.4017,-11.8
1812,30.0,11.587,0.4014,-11.889
1813,30.0,11.765,0.4011,-11.979
1814,30.0,11.945,0.4008,-12.07
1815,30.0,12.129,0.4005,-12.163
1816,30.0,12.315,0.4002,-12.257
1817,30.0,12.504,0.3999,-12.351
1818,30.0,12.696,0.3996,-12.447
1819,30.0,12.891,0.3993,-12.543
1820,30.0,13.089,0.399,-12.64
1821,30.0,13.289,0.3987,-12.737
1822,30.0,13.493,0.3984,-12.836
1823,30.0,13.701,0.398,-12.935
1824,30.0,13.911,0.3977,-13.035
1825,30.0,14.124,0.3974,-13.134
1826,30.0,14.341,0.3971,-13.234
1827,30.0,14.561,0.3967,-13.334
1828,30.0,14.785,0.3964,-13.434
1829,30.0,15.012,0.3961,-13.534
1830,30.0,15.242,0.3958,-13.634
1831,30.0,15.476,0.3955,-13.735
1832,30.0,15.714,0.3951,-13.835
1833,30.0,15.955,0.3948,-13.934
1834,30.0,16.2,0.3945,-14.033
1835,30.0,16.448,0.3942,-14.131
1836,30.0,16.701,0.3939,-14.23
1837,30.0,16.957,0.3935,-14.328
1838,30.0,17.217,0.3932,-14.426
1839,30.0,17.482,0.3929,-14.525
1840,30.0,17.75,0.3926,-14.624
1841,30.0,18.022,0.3923,-14.722
1842,30.0,18.299,0.392,-14.82
1843,30.0,18.58,0.3916,-14.917
1844,30.0,18.865,0.3913,-15.016
1845,30.0,19.155,0.391,-15.115
1846,30.0,19.449,0.3907,-15.216
1847,30.0,19.747,0.3904,-15.317
1848,30.0,20.05,0.39,-15.42
1849,30.0,20.358,0.3897,-15.523
1850,30.0,20.671,0.3894,-15.626
1851,30.0,20.988,0.389,-15.73
1852,30.0,21.31,0.3887,-15.835
1853,30.0,21.637,0.3884,-15.94
1854,30.0,21.969,0.388,-16.045
1855,30.0,22.306,0.3877,-16.151
1856,30.0,22.649,0.3873,-16.258
1857,30.0,22.996,0.387,-16.364
1858,30.0,23.349,0.3867,-16.471
1859,30.0,23.708,0.3863,-16.577
1860,30.0,24.072,0.386,-16.683
1861,30.0,24.441,0.3856,-16.788
1862,30.0,24.816,0.3853,-16.894
1863,30.0,25.197,0.385,-16.999
1864,30.0,25.584,0.3846,-17.104
1865,30.0,25.977,0.3843,-17.209
1866,30.0,26.375,0.384,-17.314
1867,30.0,26.78,0.3836,-17.419
1868,30.0,27.191,0.3833,-17.525
1869,30.0,27.608,0.3829,-17.63
1870,30.0,28.032,0.3826,-17.735
1871,30.0,28.462,0.3823,-17.839
1872,30.0,28.899,0.3819,-17.943
1873,30.0,29.343,0.3816,-18.046
1874,30.0,29.793,0.3813,-18.148
1875,30.0,30.251,0.3809,-18.25
1876,30.0,30.715,0.3806,-18.351
1877,30.0,31.186,0.3803,-18.452
1878,30.0,31.665,0.38,-18.553
1879,30.0,32.151,0.3797,-18.653
1880,30.0,32.645,0.3793,-18.753
1881,30.0,33.146,0.379,-18.854
1882,30.0,33.654,0.3787,-18.956
1883,30.0,34.171,0.3784,-19.059
1884,30.0,34.695,0.3781,-19.163
1885,30.0,35.228,0.3778,-19.269
1886,30.0,35.769,0.3774,-19.374
1887,30.0,36.318,0.3771,-19.478
1888,30.0,36.875,0.3768,-19.582
1889,30.0,37.441,0.3765,-19.685
1890,30.0,38.016,0.3762,-19.787
1891,30.0,38.599,0.3758,-19.889
1892,30.0,39.192,0.3755,-19.99
1893,30.0,39.793,0.3752,-20.091
1894,30.0,40.404,0.3749,-20.192
1895,30.0,41.024,0.3746,-20.293
1896,30.0,41.654,0.3743,-20.393
1897,30.0,42.293,0.374,-20.495
1898,30.0,42.942,0.3737,-20.596
1899,30.0,43.601,0.3734,-20.699
1900,30.0,44.271,0.373,-20.801
1901,30.0,44.95,0.3727,-20.904
1902,30.0,45.64,0.3724,-21.005
1903,30.0,46.341,0.3721,-21.104
1904,30.0,47.052,0.3718,-21.202
1905,30.0,47.774,0.3715,-21.299
1906,30.0,48.507,0.3712,-21.396
1907,30.0,49.252,0.3709,-21.492
1908,30.0,50.008,0.3706,-21.587
1909,30.0,50.775,0.3703,-21.683
1910,30.0,51.555,0.37,-21.778
1911,30.0,52.346,0.3698,-21.873
1912,30.0,53.15,0.3695,-21.968
1913,30.0,53.965,0.3692,-22.063
1914,30.0,54.794,0.3689,-22.157
1915,30.0,55.635,0.3686,-22.252
1916,30.0,56.489,0.3683,-22.347
1917,30.0,57.356,0.368,-22.442
1918,30.0,58.236,0.3677,-22.536
1919,30.0,59.13,0.3674,-22.629
1920,30.0,60.037,0.3671,-22.722
1921,30.0,60.959,0.3669,-22.814
1922,30.0,61.895,0.3666,-22.906
1923,30.0,62.845,0.3663,-22.998
1924,30.0,63.809,0.366,-23.09
1925,30.0,64.789,0.3657,-23.182
1926,30.0,65.783,0.3655,-23.272
1927,30.0,66.793,0.3652,-23.361
1928,30.0,67.818,0.3649,-23.449
1929,30.0,68.859,0.3647,-23.535
1930,30.0,69.916,0.3644,-23.621
1931,30.0,70.989,0.3641,-23.706
1932,30.0,72.078,0.3639,-23.79
1933,30.0,73.185,0.3637,-23.874
1934,30.0,74.308,0.3634,-23.957
1935,30.0,75.449,0.3632,-24.039
1936,30.0,76.607,0.363,-24.122
1937,30.0,77.783,0.3627,-24.204
1938,30.0,78.976,0.3625,-24.286
1939,30.0,80.189,0.3623,-24.368
1940,30.0,81.419,0.362,-24.45
1941,30.0,82.669,0.3618,-24.533
1942,30.0,83.938,0.3616,-24.613
1943,30.0,85.226,0.3614,-24.69
1944,30.0,86.534,0.3612,-24.766
1945,30.0,87.863,0.3609,-24.84
1946,30.0,89.211,0.3607,-24.913
1947,30.0,90.581,0.3605,-24.986
1948,30.0,91.971,0.3603,-25.058
1949,30.0,93.382,0.3601,-25.13
1950,30.0,94.816,0.3599,-25.202
1951,30.0,96.271,0.3597,-25.274
1952,30.0,97.749,0.3595,-25.346
1953,30.0,99.249,0.3593,-25.418
1954,30.0,100.772,0.3591,-25.49
1955,30.0,102.319,0.3589,-25.562
1956,30.0,103.89,0.3587,-25.635
